open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-22 03:00:00,375,430,375,430,0.21,2025-11-22 04:00:00,89.75,2,1763755200000,1763758800000,84571.20000000,92000,0.01769406,0.05901826,0.07671233
2025-11-22 04:00:00,430,430,430,430,0,2025-11-22 05:00:00,0,0,1763758800000,1763762400000,85182.14000000,92000,0.01757991,0.05913242,0.07671233
2025-11-22 05:00:00,430,430,430,430,0,2025-11-22 06:00:00,0,0,1763762400000,1763766000000,84284.42000000,92000,0.01746575,0.05924658,0.07671233
2025-11-22 06:00:00,415,425,415,425,2.5,2025-11-22 07:00:00,1050,2,1763766000000,1763769600000,85129.43000000,92000,0.01735160,0.05936073,0.07671233
2025-11-22 07:00:00,425,425,425,425,0,2025-11-22 08:00:00,0,0,1763769600000,1763773200000,84739.93000000,92000,0.01723744,0.05947489,0.07671233
2025-11-22 08:00:00,425,425,425,425,0,2025-11-22 09:00:00,0,0,1763773200000,1763776800000,85174.28000000,92000,0.01712329,0.05958904,0.07671233
2025-11-22 09:00:00,425,425,425,425,0,2025-11-22 10:00:00,0,0,1763776800000,1763780400000,84528.99000000,92000,0.01700913,0.05970320,0.07671233
2025-11-22 10:00:00,425,425,425,425,0,2025-11-22 11:00:00,0,0,1763780400000,1763784000000,84440.47000000,92000,0.01689498,0.05981735,0.07671233
2025-11-22 11:00:00,425,425,425,425,0,2025-11-22 12:00:00,0,0,1763784000000,1763787600000,84246.88000000,92000,0.01678082,0.05993151,0.07671233
2025-11-22 12:00:00,425,425,425,425,0,2025-11-22 13:00:00,0,0,1763787600000,1763791200000,84280.92000000,92000,0.01666667,0.06004566,0.07671233
2025-11-22 13:00:00,300,300,300,300,1.95,2025-11-22 14:00:00,585,1,1763791200000,1763794800000,84636.00000000,92000,0.01655251,0.06015982,0.07671233
2025-11-22 14:00:00,300,300,300,300,0,2025-11-22 15:00:00,0,0,1763794800000,1763798400000,84580.06000000,92000,0.01643836,0.06027397,0.07671233
2025-11-22 15:00:00,300,300,300,300,0,2025-11-22 16:00:00,0,0,1763798400000,1763802000000,84016.77000000,92000,0.01632420,0.06038813,0.07671233
2025-11-22 16:00:00,245,245,245,245,0.09,2025-11-22 17:00:00,22.05,1,1763802000000,1763805600000,83929.52000000,92000,0.01621005,0.06050228,0.07671233
2025-11-22 17:00:00,245,245,245,245,0,2025-11-22 18:00:00,0,0,1763805600000,1763809200000,83693.25000000,92000,0.01609589,0.06061644,0.07671233
2025-11-22 18:00:00,245,245,245,245,0,2025-11-22 19:00:00,0,0,1763809200000,1763812800000,84098.94000000,92000,0.01598174,0.06073059,0.07671233
2025-11-22 19:00:00,245,245,245,245,0,2025-11-22 20:00:00,0,0,1763812800000,1763816400000,83884.00000000,92000,0.01586758,0.06084475,0.07671233
2025-11-22 20:00:00,245,245,245,245,0,2025-11-22 21:00:00,0,0,1763816400000,1763820000000,83947.89000000,92000,0.01575342,0.06095890,0.07671233
2025-11-22 21:00:00,245,245,245,245,0,2025-11-22 22:00:00,0,0,1763820000000,1763823600000,84494.40000000,92000,0.01563927,0.06107306,0.07671233
2025-11-22 22:00:00,245,245,245,245,0,2025-11-22 23:00:00,0,0,1763823600000,1763827200000,84284.01000000,92000,0.01552511,0.06118721,0.07671233
2025-11-22 23:00:00,275,275,275,275,1,2025-11-23 00:00:00,275,2,1763827200000,1763830800000,84694.66000000,92000,0.01541096,0.06130137,0.07671233
2025-11-23 00:00:00,275,275,275,275,0,2025-11-23 01:00:00,0,0,1763830800000,1763834400000,84554.20000000,92000,0.01529680,0.06141553,0.07671233
2025-11-23 01:00:00,275,275,275,275,0,2025-11-23 02:00:00,0,0,1763834400000,1763838000000,84659.79000000,92000,0.01518265,0.06152968,0.07671233
2025-11-23 02:00:00,295,295,295,295,0.04,2025-11-23 03:00:00,11.8,1,1763838000000,1763841600000,84609.76000000,92000,0.01506849,0.06164384,0.07671233
2025-11-23 03:00:00,295,295,295,295,0,2025-11-23 04:00:00,0,0,1763841600000,1763845200000,84474.41000000,92000,0.01495434,0.06175799,0.07671233
2025-11-23 04:00:00,295,295,295,295,0,2025-11-23 05:00:00,0,0,1763845200000,1763848800000,84411.30000000,92000,0.01484018,0.06187215,0.07671233
2025-11-23 05:00:00,295,295,295,295,0,2025-11-23 06:00:00,0,0,1763848800000,1763852400000,85072.88000000,92000,0.01472603,0.06198630,0.07671233
2025-11-23 06:00:00,295,295,295,295,0,2025-11-23 07:00:00,0,0,1763852400000,1763856000000,84739.74000000,92000,0.01461187,0.06210046,0.07671233
2025-11-23 07:00:00,295,295,295,295,0,2025-11-23 08:00:00,0,0,1763856000000,1763859600000,84971.74000000,92000,0.01449772,0.06221461,0.07671233
2025-11-23 08:00:00,295,295,295,295,0,2025-11-23 09:00:00,0,0,1763859600000,1763863200000,85879.83000000,92000,0.01438356,0.06232877,0.07671233
2025-11-23 09:00:00,460,460,460,460,0.5,2025-11-23 10:00:00,230,1,1763863200000,1763866800000,86000.34000000,92000,0.01426941,0.06244292,0.07671233
2025-11-23 10:00:00,425,460,425,460,0.21,2025-11-23 11:00:00,91.75,3,1763866800000,1763870400000,86308.54000000,92000,0.01415525,0.06255708,0.07671233
2025-11-23 11:00:00,500,540,490,525,5.96,2025-11-23 12:00:00,3025,8,1763870400000,1763874000000,86548.20000000,92000,0.01404110,0.06267123,0.07671233
2025-11-23 12:00:00,525,525,525,525,0,2025-11-23 13:00:00,0,0,1763874000000,1763877600000,86358.28000000,92000,0.01392694,0.06278539,0.07671233
2025-11-23 13:00:00,495,495,495,495,0.56,2025-11-23 14:00:00,277.2,1,1763877600000,1763881200000,85864.68000000,92000,0.01381279,0.06289954,0.07671233
2025-11-23 14:00:00,495,495,495,495,0,2025-11-23 15:00:00,0,0,1763881200000,1763884800000,85782.19000000,92000,0.01369863,0.06301370,0.07671233
2025-11-23 15:00:00,495,495,495,495,0,2025-11-23 16:00:00,0,0,1763884800000,1763888400000,86137.19000000,92000,0.01358447,0.06312785,0.07671233
2025-11-23 16:00:00,495,495,495,495,0,2025-11-23 17:00:00,0,0,1763888400000,1763892000000,86393.02000000,92000,0.01347032,0.06324201,0.07671233
2025-11-23 17:00:00,495,495,495,495,0,2025-11-23 18:00:00,0,0,1763892000000,1763895600000,86066.23000000,92000,0.01335616,0.06335616,0.07671233
2025-11-23 18:00:00,495,495,495,495,0,2025-11-23 19:00:00,0,0,1763895600000,1763899200000,86331.28000000,92000,0.01324201,0.06347032,0.07671233
2025-11-23 19:00:00,550,550,550,550,1.66,2025-11-23 20:00:00,913,1,1763899200000,1763902800000,86530.04000000,92000,0.01312785,0.06358447,0.07671233
2025-11-23 20:00:00,585,585,580,585,1.03,2025-11-23 21:00:00,602.5,3,1763902800000,1763906400000,86928.31000000,92000,0.01301370,0.06369863,0.07671233
2025-11-23 21:00:00,600,625,565,565,2.86,2025-11-23 22:00:00,1707,7,1763906400000,1763910000000,86547.40000000,92000,0.01289954,0.06381279,0.07671233
2025-11-23 22:00:00,520,615,520,615,0.39,2025-11-23 23:00:00,237,2,1763910000000,1763913600000,87087.44000000,92000,0.01278539,0.06392694,0.07671233
2025-11-23 23:00:00,645,660,590,630,5.35,2025-11-24 00:00:00,3409.6,10,1763913600000,1763917200000,86685.60000000,92000,0.01267123,0.06404110,0.07671233
2025-11-24 00:00:00,630,630,630,630,0,2025-11-24 01:00:00,0,0,1763917200000,1763920800000,86746.51000000,92000,0.01255708,0.06415525,0.07671233
2025-11-24 01:00:00,630,630,630,630,0,2025-11-24 02:00:00,0,0,1763920800000,1763924400000,86995.02000000,92000,0.01244292,0.06426941,0.07671233
2025-11-24 02:00:00,675,675,675,675,0.54,2025-11-24 03:00:00,364.5,1,1763924400000,1763928000000,87325.01000000,92000,0.01232877,0.06438356,0.07671233
2025-11-24 03:00:00,635,635,615,615,1.11,2025-11-24 04:00:00,697.65,2,1763928000000,1763931600000,87483.36000000,92000,0.01221461,0.06449772,0.07671233
2025-11-24 04:00:00,605,705,605,705,5.2,2025-11-24 05:00:00,3525.8,4,1763931600000,1763935200000,87992.02000000,92000,0.01210046,0.06461187,0.07671233
2025-11-24 05:00:00,680,680,680,680,0.14,2025-11-24 06:00:00,95.2,1,1763935200000,1763938800000,88004.00000000,92000,0.01198630,0.06472603,0.07671233
2025-11-24 06:00:00,500,500,500,500,1.67,2025-11-24 07:00:00,835,2,1763938800000,1763942400000,86830.00000000,92000,0.01187215,0.06484018,0.07671233
2025-11-24 07:00:00,480,590,395,590,4.16,2025-11-24 08:00:00,1870.35,14,1763942400000,1763946000000,86740.64000000,92000,0.01175799,0.06495434,0.07671233
2025-11-24 08:00:00,495,495,495,495,0.04,2025-11-24 09:00:00,19.8,1,1763946000000,1763949600000,87068.51000000,92000,0.01164384,0.06506849,0.07671233
2025-11-24 09:00:00,550,550,550,550,1.46,2025-11-24 10:00:00,803,2,1763949600000,1763953200000,87518.22000000,92000,0.01152968,0.06518265,0.07671233
2025-11-24 10:00:00,555,555,555,555,0.02,2025-11-24 11:00:00,11.1,1,1763953200000,1763956800000,87460.02000000,92000,0.01141553,0.06529680,0.07671233
2025-11-24 11:00:00,550,550,385,385,3,2025-11-24 12:00:00,1549.35,3,1763956800000,1763960400000,86738.37000000,92000,0.01130137,0.06541096,0.07671233
2025-11-24 12:00:00,385,385,385,385,0,2025-11-24 13:00:00,0,0,1763960400000,1763964000000,87468.29000000,92000,0.01118721,0.06552511,0.07671233
2025-11-24 13:00:00,455,455,425,425,1.34,2025-11-24 14:00:00,599.5,2,1763964000000,1763967600000,86910.78000000,92000,0.01107306,0.06563927,0.07671233
2025-11-24 14:00:00,425,425,425,425,0,2025-11-24 15:00:00,0,0,1763967600000,1763971200000,87050.39000000,92000,0.01095890,0.06575342,0.07671233
2025-11-24 15:00:00,390,390,375,375,1.25,2025-11-24 16:00:00,474.6,2,1763971200000,1763974800000,86961.51000000,92000,0.01084475,0.06586758,0.07671233
2025-11-24 16:00:00,340,340,275,295,2.01,2025-11-24 17:00:00,617.95,3,1763974800000,1763978400000,85944.91000000,92000,0.01073059,0.06598174,0.07671233
2025-11-24 17:00:00,320,320,320,320,0.38,2025-11-24 18:00:00,121.6,1,1763978400000,1763982000000,86049.74000000,92000,0.01061644,0.06609589,0.07671233
2025-11-24 18:00:00,320,320,320,320,0,2025-11-24 19:00:00,0,0,1763982000000,1763985600000,86264.72000000,92000,0.01050228,0.06621005,0.07671233
2025-11-24 19:00:00,320,320,320,320,0,2025-11-24 20:00:00,0,0,1763985600000,1763989200000,86003.00000000,92000,0.01038813,0.06632420,0.07671233
2025-11-24 20:00:00,320,320,320,320,0,2025-11-24 21:00:00,0,0,1763989200000,1763992800000,86160.00000000,92000,0.01027397,0.06643836,0.07671233
2025-11-24 21:00:00,365,365,250,250,0.28,2025-11-24 22:00:00,98.8,3,1763992800000,1763996400000,86171.14000000,92000,0.01015982,0.06655251,0.07671233
2025-11-24 22:00:00,320,320,280,285,0.4,2025-11-24 23:00:00,114.65,3,1763996400000,1764000000000,86616.44000000,92000,0.01004566,0.06666667,0.07671233
2025-11-24 23:00:00,305,375,305,375,4.91,2025-11-25 00:00:00,1576.75,7,1764000000000,1764003600000,87174.50000000,92000,0.00993151,0.06678082,0.07671233
2025-11-25 00:00:00,375,445,375,445,0.43,2025-11-25 01:00:00,190.3,3,1764003600000,1764007200000,88369.91000000,92000,0.00981735,0.06689498,0.07671233
2025-11-25 01:00:00,505,540,505,540,0.75,2025-11-25 02:00:00,379.1,2,1764007200000,1764010800000,88715.31000000,92000,0.00970320,0.06700913,0.07671233
2025-11-25 02:00:00,530,530,530,530,0.04,2025-11-25 03:00:00,21.2,1,1764010800000,1764014400000,88327.29000000,92000,0.00958904,0.06712329,0.07671233
2025-11-25 03:00:00,515,555,515,555,4.95,2025-11-25 04:00:00,2613.45,8,1764014400000,1764018000000,89089.06000000,92000,0.00947489,0.06723744,0.07671233
2025-11-25 04:00:00,555,555,555,555,0,2025-11-25 05:00:00,0,0,1764018000000,1764021600000,88766.15000000,92000,0.00936073,0.06735160,0.07671233
2025-11-25 05:00:00,565,565,565,565,0.06,2025-11-25 06:00:00,33.9,1,1764021600000,1764025200000,88636.54000000,92000,0.00924658,0.06746575,0.07671233
2025-11-25 06:00:00,565,565,565,565,0,2025-11-25 07:00:00,0,0,1764025200000,1764028800000,88300.01000000,92000,0.00913242,0.06757991,0.07671233
2025-11-25 07:00:00,425,425,410,410,2.15,2025-11-25 08:00:00,895.25,7,1764028800000,1764032400000,88100.00000000,92000,0.00901826,0.06769406,0.07671233
2025-11-25 08:00:00,390,390,390,390,0.03,2025-11-25 09:00:00,11.7,1,1764032400000,1764036000000,87732.83000000,92000,0.00890411,0.06780822,0.07671233
2025-11-25 09:00:00,390,390,390,390,0,2025-11-25 10:00:00,0,0,1764036000000,1764039600000,87909.40000000,92000,0.00878995,0.06792237,0.07671233
2025-11-25 10:00:00,335,335,335,335,0.01,2025-11-25 11:00:00,3.35,1,1764039600000,1764043200000,87822.12000000,92000,0.00867580,0.06803653,0.07671233
2025-11-25 11:00:00,340,400,340,400,0.06,2025-11-25 12:00:00,21.9,4,1764043200000,1764046800000,88341.14000000,92000,0.00856164,0.06815068,0.07671233
2025-11-25 12:00:00,350,350,350,350,1,2025-11-25 13:00:00,350,2,1764046800000,1764050400000,88120.82000000,92000,0.00844749,0.06826484,0.07671233
2025-11-25 13:00:00,350,350,350,350,0,2025-11-25 14:00:00,0,0,1764050400000,1764054000000,88003.97000000,92000,0.00833333,0.06837900,0.07671233
2025-11-25 14:00:00,305,305,255,255,1.47,2025-11-25 15:00:00,446.35,2,1764054000000,1764057600000,87384.81000000,92000,0.00821918,0.06849315,0.07671233
2025-11-25 15:00:00,240,240,225,225,0.02,2025-11-25 16:00:00,4.65,2,1764057600000,1764061200000,87009.82000000,92000,0.00810502,0.06860731,0.07671233
2025-11-25 16:00:00,225,225,225,225,0,2025-11-25 17:00:00,0,0,1764061200000,1764064800000,87231.76000000,92000,0.00799087,0.06872146,0.07671233
2025-11-25 17:00:00,205,205,180,190,46.73,2025-11-25 18:00:00,9211.05,18,1764064800000,1764068400000,87411.01000000,92000,0.00787671,0.06883562,0.07671233
2025-11-25 18:00:00,215,215,215,215,0.01,2025-11-25 19:00:00,2.15,1,1764068400000,1764072000000,87361.71000000,92000,0.00776256,0.06894977,0.07671233
2025-11-25 19:00:00,215,235,210,210,3.73,2025-11-25 20:00:00,823.3,5,1764072000000,1764075600000,87509.99000000,92000,0.00764840,0.06906393,0.07671233
2025-11-25 20:00:00,170,170,170,170,0.79,2025-11-25 21:00:00,134.3,1,1764075600000,1764079200000,87083.01000000,92000,0.00753425,0.06917808,0.07671233
2025-11-25 21:00:00,170,170,170,170,0,2025-11-25 22:00:00,0,0,1764079200000,1764082800000,86741.55000000,92000,0.00742009,0.06929224,0.07671233
2025-11-25 22:00:00,150,170,150,150,76.98,2025-11-25 23:00:00,12169.55,14,1764082800000,1764086400000,86988.94000000,92000,0.00730594,0.06940639,0.07671233
2025-11-25 23:00:00,155,155,145,145,1.4,2025-11-26 00:00:00,207,4,1764086400000,1764090000000,87121.31000000,92000,0.00719178,0.06952055,0.07671233
2025-11-26 00:00:00,185,210,185,185,0.16,2025-11-26 01:00:00,31.3,5,1764090000000,1764093600000,87625.89000000,92000,0.00707763,0.06963470,0.07671233
2025-11-26 01:00:00,185,185,185,185,0,2025-11-26 02:00:00,0,0,1764093600000,1764097200000,87239.29000000,92000,0.00696347,0.06974886,0.07671233
2025-11-26 02:00:00,185,185,185,185,0,2025-11-26 03:00:00,0,0,1764097200000,1764100800000,86882.85000000,92000,0.00684932,0.06986301,0.07671233
2025-11-26 03:00:00,185,185,185,185,0,2025-11-26 04:00:00,0,0,1764100800000,1764104400000,87382.70000000,92000,0.00673516,0.06997717,0.07671233
2025-11-26 04:00:00,185,185,185,185,0,2025-11-26 05:00:00,0,0,1764104400000,1764108000000,87032.37000000,92000,0.00662100,0.07009132,0.07671233
2025-11-26 05:00:00,95,115,90,115,2.36,2025-11-26 06:00:00,223.35,7,1764108000000,1764111600000,87642.41000000,92000,0.00650685,0.07020548,0.07671233
2025-11-26 06:00:00,115,115,115,115,0,2025-11-26 07:00:00,0,0,1764111600000,1764115200000,87369.96000000,92000,0.00639269,0.07031963,0.07671233
2025-11-26 07:00:00,115,115,115,115,0,2025-11-26 08:00:00,0,0,1764115200000,1764118800000,87573.51000000,92000,0.00627854,0.07043379,0.07671233
2025-11-26 08:00:00,145,145,145,145,0.24,2025-11-26 09:00:00,34.8,2,1764118800000,1764122400000,87921.94000000,92000,0.00616438,0.07054795,0.07671233
2025-11-26 09:00:00,145,145,145,145,0,2025-11-26 10:00:00,0,0,1764122400000,1764126000000,87711.82000000,92000,0.00605023,0.07066210,0.07671233
2025-11-26 10:00:00,95,95,95,95,4,2025-11-26 11:00:00,380,8,1764126000000,1764129600000,87119.92000000,92000,0.00593607,0.07077626,0.07671233
2025-11-26 11:00:00,70,75,65,65,6,2025-11-26 12:00:00,416.1,19,1764129600000,1764133200000,87230.23000000,92000,0.00582192,0.07089041,0.07671233
2025-11-26 12:00:00,80,80,75,75,4.76,2025-11-26 13:00:00,369.75,3,1764133200000,1764136800000,87519.53000000,92000,0.00570776,0.07100457,0.07671233
2025-11-26 13:00:00,85,100,85,100,1,2025-11-26 14:00:00,92.5,2,1764136800000,1764140400000,87794.00000000,92000,0.00559361,0.07111872,0.07671233
2025-11-26 14:00:00,85,85,85,85,0.9,2025-11-26 15:00:00,76.5,2,1764140400000,1764144000000,87935.05000000,92000,0.00547945,0.07123288,0.07671233
2025-11-26 15:00:00,70,70,70,70,0.04,2025-11-26 16:00:00,2.8,1,1764144000000,1764147600000,87424.80000000,92000,0.00536530,0.07134703,0.07671233
2025-11-26 16:00:00,55,55,55,55,23.77,2025-11-26 17:00:00,1307.35,10,1764147600000,1764151200000,86825.27000000,92000,0.00525114,0.07146119,0.07671233
2025-11-26 17:00:00,55,55,50,50,1.43,2025-11-26 18:00:00,71.75,5,1764151200000,1764154800000,86955.17000000,92000,0.00513699,0.07157534,0.07671233
2025-11-26 18:00:00,50,50,50,50,0.01,2025-11-26 19:00:00,0.5,1,1764154800000,1764158400000,87095.79000000,92000,0.00502283,0.07168950,0.07671233
2025-11-26 19:00:00,50,50,50,50,0,2025-11-26 20:00:00,0,0,1764158400000,1764162000000,86643.08000000,92000,0.00490868,0.07180365,0.07671233
2025-11-26 20:00:00,45,50,45,50,3.65,2025-11-26 21:00:00,181.9,3,1764162000000,1764165600000,87128.51000000,92000,0.00479452,0.07191781,0.07671233
2025-11-26 21:00:00,45,50,45,45,45.92,2025-11-26 22:00:00,2198.9,11,1764165600000,1764169200000,86899.73000000,92000,0.00468037,0.07203196,0.07671233
2025-11-26 22:00:00,40,45,35,35,4.33,2025-11-26 23:00:00,171.65,5,1764169200000,1764172800000,86978.00000000,92000,0.00456621,0.07214612,0.07671233
2025-11-26 23:00:00,50,55,50,50,1.15,2025-11-27 00:00:00,57.55,3,1764172800000,1764176400000,87820.01000000,92000,0.00445205,0.07226027,0.07671233
2025-11-27 00:00:00,55,235,55,235,66.55,2025-11-27 01:00:00,10848.25,29,1764176400000,1764180000000,89830.79000000,92000,0.00433790,0.07237443,0.07671233
2025-11-27 01:00:00,260,360,260,280,36.4,2025-11-27 02:00:00,11826.2,21,1764180000000,1764183600000,90145.69000000,92000,0.00422374,0.07248858,0.07671233
2025-11-27 02:00:00,230,245,215,215,3.73,2025-11-27 03:00:00,871,5,1764183600000,1764187200000,89957.36000000,92000,0.00410959,0.07260274,0.07671233
2025-11-27 03:00:00,215,215,215,215,3,2025-11-27 04:00:00,645,2,1764187200000,1764190800000,89866.82000000,92000,0.00399543,0.07271689,0.07671233
2025-11-27 04:00:00,215,215,215,215,0,2025-11-27 05:00:00,0,0,1764190800000,1764194400000,90195.99000000,92000,0.00388128,0.07283105,0.07671233
2025-11-27 05:00:00,240,260,240,260,0.11,2025-11-27 06:00:00,26.6,2,1764194400000,1764198000000,90386.57000000,92000,0.00376712,0.07294521,0.07671233
2025-11-27 06:00:00,260,260,260,260,0,2025-11-27 07:00:00,0,0,1764198000000,1764201600000,90484.02000000,92000,0.00365297,0.07305936,0.07671233
2025-11-27 07:00:00,270,270,270,270,1.06,2025-11-27 08:00:00,286.2,2,1764201600000,1764205200000,90485.85000000,92000,0.00353881,0.07317352,0.07671233
2025-11-27 08:00:00,375,460,375,460,2.33,2025-11-27 09:00:00,896.65,6,1764205200000,1764208800000,91145.78000000,92000,0.00342466,0.07328767,0.07671233
2025-11-27 09:00:00,490,840,435,605,54.04,2025-11-27 10:00:00,40981.75,37,1764208800000,1764212400000,91389.21000000,92000,0.00331050,0.07340183,0.07671233
2025-11-27 10:00:00,640,640,450,495,0.77,2025-11-27 11:00:00,444.9,4,1764212400000,1764216000000,91091.68000000,92000,0.00319635,0.07351598,0.07671233
2025-11-27 11:00:00,480,500,445,470,1.66,2025-11-27 12:00:00,779.4,6,1764216000000,1764219600000,91277.06000000,92000,0.00308219,0.07363014,0.07671233
2025-11-27 12:00:00,545,550,415,420,25.11,2025-11-27 13:00:00,13697.6,14,1764219600000,1764223200000,90967.54000000,92000,0.00296804,0.07374429,0.07671233
2025-11-27 13:00:00,415,525,415,510,2.51,2025-11-27 14:00:00,1053.75,14,1764223200000,1764226800000,91244.58000000,92000,0.00285388,0.07385845,0.07671233
2025-11-27 14:00:00,405,460,405,430,0.6,2025-11-27 15:00:00,271.15,5,1764226800000,1764230400000,91408.34000000,92000,0.00273973,0.07397260,0.07671233
2025-11-27 15:00:00,435,440,370,440,3.91,2025-11-27 16:00:00,1563.9,10,1764230400000,1764234000000,91492.02000000,92000,0.00262557,0.07408676,0.07671233
2025-11-27 16:00:00,465,650,465,520,10.49,2025-11-27 17:00:00,6168.15,20,1764234000000,1764237600000,91561.67000000,92000,0.00251142,0.07420091,0.07671233
2025-11-27 17:00:00,555,580,450,495,6.68,2025-11-27 18:00:00,3578.7,21,1764237600000,1764241200000,91613.51000000,92000,0.00239726,0.07431507,0.07671233
2025-11-27 18:00:00,515,520,450,450,3,2025-11-27 19:00:00,1388.95,11,1764241200000,1764244800000,91371.88000000,92000,0.00228311,0.07442922,0.07671233
2025-11-27 19:00:00,455,455,300,300,4.38,2025-11-27 20:00:00,1512.45,16,1764244800000,1764248400000,90986.56000000,92000,0.00216895,0.07454338,0.07671233
2025-11-27 20:00:00,305,305,190,245,6.42,2025-11-27 21:00:00,1460.6,23,1764248400000,1764252000000,90852.78000000,92000,0.00205479,0.07465753,0.07671233
2025-11-27 21:00:00,230,245,185,195,2.36,2025-11-27 22:00:00,495.05,10,1764252000000,1764255600000,90789.68000000,92000,0.00194064,0.07477169,0.07671233
2025-11-27 22:00:00,205,205,175,200,4.14,2025-11-27 23:00:00,817.7,9,1764255600000,1764259200000,90958.30000000,92000,0.00182648,0.07488584,0.07671233
2025-11-27 23:00:00,195,335,190,295,2.05,2025-11-28 00:00:00,583.35,17,1764259200000,1764262800000,91467.13000000,92000,0.00171233,0.07500000,0.07671233
2025-11-28 00:00:00,280,310,270,280,1.3,2025-11-28 01:00:00,384.7,6,1764262800000,1764266400000,91479.30000000,92000,0.00159817,0.07511416,0.07671233
2025-11-28 01:00:00,265,365,235,365,7.02,2025-11-28 02:00:00,2021.45,10,1764266400000,1764270000000,91791.99000000,92000,0.00148402,0.07522831,0.07671233
2025-11-28 02:00:00,345,345,265,265,1.44,2025-11-28 03:00:00,397.45,8,1764270000000,1764273600000,91528.21000000,92000,0.00136986,0.07534247,0.07671233
2025-11-28 03:00:00,255,255,205,205,0.08,2025-11-28 04:00:00,17.55,4,1764273600000,1764277200000,91433.17000000,92000,0.00125571,0.07545662,0.07671233
2025-11-28 04:00:00,205,215,185,195,1.43,2025-11-28 05:00:00,286.6,7,1764277200000,1764280800000,91416.99000000,92000,0.00114155,0.07557078,0.07671233
2025-11-28 05:00:00,165,200,110,135,5.05,2025-11-28 06:00:00,813.95,18,1764280800000,1764284400000,91317.65000000,92000,0.00102740,0.07568493,0.07671233
2025-11-28 06:00:00,150,195,125,155,3.05,2025-11-28 07:00:00,467.2,19,1764284400000,1764288000000,91333.95000000,92000,0.00091324,0.07579909,0.07671233
2025-11-28 07:00:00,140,140,100,105,6.07,2025-11-28 08:00:00,687.9,12,1764288000000,1764291600000,91207.34000000,92000,0.00079909,0.07591324,0.07671233
2025-11-28 08:00:00,100,100,45,45,35.71,2025-11-28 09:00:00,2127.35,37,1764291600000,1764295200000,90804.56000000,92000,0.00068493,0.07602740,0.07671233
2025-11-28 09:00:00,45,50,30,45,10.24,2025-11-28 10:00:00,402.4,16,1764295200000,1764298800000,91083.08000000,92000,0.00057078,0.07614155,0.07671233
2025-11-28 10:00:00,35,65,35,55,2.56,2025-11-28 11:00:00,120.05,8,1764298800000,1764302400000,91208.85000000,92000,0.00045662,0.07625571,0.07671233
2025-11-28 11:00:00,50,80,50,55,15.75,2025-11-28 12:00:00,984.85,25,1764302400000,1764306000000,91424.02000000,92000,0.00034247,0.07636986,0.07671233
2025-11-28 12:00:00,55,75,35,60,7.91,2025-11-28 13:00:00,425.1,12,1764306000000,1764309600000,91612.09000000,92000,0.00022831,0.07648402,0.07671233
2025-11-28 13:00:00,25,25,5,5,19.14,2025-11-28 14:00:00,328.5,15,1764309600000,1764313200000,91300.69000000,92000,0.00011416,0.07659817,0.07671233
2025-11-28 14:00:00,5,10,5,5,177.65,2025-11-28 15:00:00,890.75,25,1764313200000,1764316800000,90910.87000000,92000,0.00000000,0.07671233,0.07671233
2025-11-28 15:00:00,5,5,5,5,0,2025-11-28 16:00:00,0,0,1764316800000,1764320400000,91690.00000000,92000,-0.00011416,0.07682648,0.07671233
