open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-12-03 17:00:00,3575,3575,3430,3430,1.07,2025-12-03 19:00:00,3822.35,3,1764756000000,1764763200000,93005.68000000,95000,0.06255708,0.18675799,0.24931507
2025-12-03 19:00:00,3575,3575,3575,3575,1,2025-12-03 21:00:00,3575,1,1764763200000,1764770400000,93130.88000000,95000,0.06232877,0.18698630,0.24931507
2025-12-03 21:00:00,3130,3240,3130,3240,2.53,2025-12-03 23:00:00,8066.4,3,1764770400000,1764777600000,92373.30000000,95000,0.06210046,0.18721461,0.24931507
2025-12-03 23:00:00,2970,3105,2970,3105,1.48,2025-12-04 01:00:00,4428,2,1764777600000,1764784800000,92956.22000000,95000,0.06187215,0.18744292,0.24931507
2025-12-04 01:00:00,3200,3300,3200,3300,2.64,2025-12-04 03:00:00,8481.1,4,1764784800000,1764792000000,93024.99000000,95000,0.06164384,0.18767123,0.24931507
2025-12-04 03:00:00,3500,3520,3500,3520,3.03,2025-12-04 05:00:00,10625.7,3,1764792000000,1764799200000,93700.00000000,95000,0.06141553,0.18789954,0.24931507
2025-12-04 05:00:00,3585,3585,3585,3585,0.12,2025-12-04 07:00:00,430.2,1,1764799200000,1764806400000,93429.95000000,95000,0.06118721,0.18812785,0.24931507
2025-12-04 07:00:00,3535,3535,3535,3535,0.63,2025-12-04 09:00:00,2227.05,1,1764806400000,1764813600000,93195.07000000,95000,0.06095890,0.18835616,0.24931507
2025-12-04 09:00:00,3710,3780,3660,3660,5.74,2025-12-04 11:00:00,21307.05,6,1764813600000,1764820800000,93543.04000000,95000,0.06073059,0.18858447,0.24931507
2025-12-04 11:00:00,3565,3565,3225,3225,1.15,2025-12-04 13:00:00,3843.75,4,1764820800000,1764828000000,92979.25000000,95000,0.06050228,0.18881279,0.24931507
2025-12-04 13:00:00,3335,3390,3335,3390,0.9,2025-12-04 15:00:00,3044.95,2,1764828000000,1764835200000,93397.67000000,95000,0.06027397,0.18904110,0.24931507
2025-12-04 15:00:00,3335,3495,3335,3495,0.07,2025-12-04 17:00:00,235.05,2,1764835200000,1764842400000,93454.70000000,95000,0.06004566,0.18926941,0.24931507
2025-12-04 17:00:00,3495,3495,3495,3495,0,2025-12-04 19:00:00,0,0,1764842400000,1764849600000,92948.31000000,95000,0.05981735,0.18949772,0.24931507
2025-12-04 19:00:00,3215,3215,3030,3075,2.17,2025-12-04 21:00:00,6838.45,3,1764849600000,1764856800000,92516.38000000,95000,0.05958904,0.18972603,0.24931507
2025-12-04 21:00:00,2825,2825,2775,2775,3.6,2025-12-04 23:00:00,10125.25,4,1764856800000,1764864000000,92971.49000000,95000,0.05936073,0.18995434,0.24931507
2025-12-04 23:00:00,2860,2860,2725,2725,1.76,2025-12-05 01:00:00,4902.65,2,1764864000000,1764871200000,92426.76000000,95000,0.05913242,0.19018265,0.24931507
2025-12-05 01:00:00,2710,2710,2630,2630,1.98,2025-12-05 03:00:00,5253,3,1764871200000,1764878400000,91975.44000000,95000,0.05890411,0.19041096,0.24931507
2025-12-05 03:00:00,2760,2780,2760,2770,2.37,2025-12-05 05:00:00,6565.9,3,1764878400000,1764885600000,92158.23000000,95000,0.05867580,0.19063927,0.24931507
2025-12-05 05:00:00,2770,2770,2770,2770,0,2025-12-05 07:00:00,0,0,1764885600000,1764892800000,92078.06000000,95000,0.05844749,0.19086758,0.24931507
2025-12-05 07:00:00,2770,2770,2770,2770,0,2025-12-05 09:00:00,0,0,1764892800000,1764900000000,92358.03000000,95000,0.05821918,0.19109589,0.24931507
2025-12-05 09:00:00,2810,2810,2810,2810,1.63,2025-12-05 11:00:00,4580.3,1,1764900000000,1764907200000,92142.75000000,95000,0.05799087,0.19132420,0.24931507
2025-12-05 11:00:00,2810,2810,2810,2810,0,2025-12-05 13:00:00,0,0,1764907200000,1764914400000,91932.85000000,95000,0.05776256,0.19155251,0.24931507
2025-12-05 13:00:00,2810,2810,2810,2810,0,2025-12-05 15:00:00,0,0,1764914400000,1764921600000,92215.30000000,95000,0.05753425,0.19178082,0.24931507
