open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-14 08:00:00,22095,22095,22095,22095,0,2025-11-14 09:00:00,0,0,1763082000000,1763085600000,99255.60000000,85000,0.03904110,0.03767123,0.07671233
2025-11-14 09:00:00,22095,22095,22095,22095,0,2025-11-14 10:00:00,0,0,1763085600000,1763089200000,99620.00000000,85000,0.03892694,0.03778539,0.07671233
2025-11-14 10:00:00,22095,22095,22095,22095,0,2025-11-14 11:00:00,0,0,1763089200000,1763092800000,99139.38000000,85000,0.03881279,0.03789954,0.07671233
2025-11-14 11:00:00,22095,22095,22095,22095,0,2025-11-14 12:00:00,0,0,1763092800000,1763096400000,97823.98000000,85000,0.03869863,0.03801370,0.07671233
2025-11-14 12:00:00,22095,22095,22095,22095,0,2025-11-14 13:00:00,0,0,1763096400000,1763100000000,97523.98000000,85000,0.03858447,0.03812785,0.07671233
2025-11-14 13:00:00,22095,22095,22095,22095,0,2025-11-14 14:00:00,0,0,1763100000000,1763103600000,97569.13000000,85000,0.03847032,0.03824201,0.07671233
2025-11-14 14:00:00,22095,22095,22095,22095,0,2025-11-14 15:00:00,0,0,1763103600000,1763107200000,97151.98000000,85000,0.03835616,0.03835616,0.07671233
2025-11-14 15:00:00,22095,22095,22095,22095,0,2025-11-14 16:00:00,0,0,1763107200000,1763110800000,97377.41000000,85000,0.03824201,0.03847032,0.07671233
2025-11-14 16:00:00,22095,22095,22095,22095,0,2025-11-14 17:00:00,0,0,1763110800000,1763114400000,96839.93000000,85000,0.03812785,0.03858447,0.07671233
2025-11-14 17:00:00,22095,22095,22095,22095,0,2025-11-14 18:00:00,0,0,1763114400000,1763118000000,96752.20000000,85000,0.03801370,0.03869863,0.07671233
2025-11-14 18:00:00,22095,22095,22095,22095,0,2025-11-14 19:00:00,0,0,1763118000000,1763121600000,96167.44000000,85000,0.03789954,0.03881279,0.07671233
2025-11-14 19:00:00,22095,22095,22095,22095,0,2025-11-14 20:00:00,0,0,1763121600000,1763125200000,95350.75000000,85000,0.03778539,0.03892694,0.07671233
2025-11-14 20:00:00,22095,22095,22095,22095,0,2025-11-14 21:00:00,0,0,1763125200000,1763128800000,95243.95000000,85000,0.03767123,0.03904110,0.07671233
2025-11-14 21:00:00,22095,22095,22095,22095,0,2025-11-14 22:00:00,0,0,1763128800000,1763132400000,96542.38000000,85000,0.03755708,0.03915525,0.07671233
2025-11-14 22:00:00,22095,22095,22095,22095,0,2025-11-14 23:00:00,0,0,1763132400000,1763136000000,96796.14000000,85000,0.03744292,0.03926941,0.07671233
2025-11-14 23:00:00,22095,22095,22095,22095,0,2025-11-15 00:00:00,0,0,1763136000000,1763139600000,97011.22000000,85000,0.03732877,0.03938356,0.07671233
2025-11-15 00:00:00,22095,22095,22095,22095,0,2025-11-15 01:00:00,0,0,1763139600000,1763143200000,95842.56000000,85000,0.03721461,0.03949772,0.07671233
2025-11-15 01:00:00,22095,22095,22095,22095,0,2025-11-15 02:00:00,0,0,1763143200000,1763146800000,95075.53000000,85000,0.03710046,0.03961187,0.07671233
2025-11-15 02:00:00,22095,22095,22095,22095,0,2025-11-15 03:00:00,0,0,1763146800000,1763150400000,95778.29000000,85000,0.03698630,0.03972603,0.07671233
2025-11-15 03:00:00,11415,11415,11415,11415,0.01,2025-11-15 04:00:00,114.15,1,1763150400000,1763154000000,94377.47000000,85000,0.03687215,0.03984018,0.07671233
2025-11-15 04:00:00,11415,11415,11415,11415,0,2025-11-15 05:00:00,0,0,1763154000000,1763157600000,95059.47000000,85000,0.03675799,0.03995434,0.07671233
2025-11-15 05:00:00,11415,11415,11415,11415,0,2025-11-15 06:00:00,0,0,1763157600000,1763161200000,95179.99000000,85000,0.03664384,0.04006849,0.07671233
2025-11-15 06:00:00,11415,11415,11415,11415,0,2025-11-15 07:00:00,0,0,1763161200000,1763164800000,94594.00000000,85000,0.03652968,0.04018265,0.07671233
2025-11-15 07:00:00,11415,11415,11415,11415,0,2025-11-15 08:00:00,0,0,1763164800000,1763168400000,95149.35000000,85000,0.03641553,0.04029680,0.07671233
2025-11-15 08:00:00,11415,11415,11415,11415,0,2025-11-15 09:00:00,0,0,1763168400000,1763172000000,95650.17000000,85000,0.03630137,0.04041096,0.07671233
2025-11-15 09:00:00,11415,11415,11415,11415,0,2025-11-15 10:00:00,0,0,1763172000000,1763175600000,96482.77000000,85000,0.03618721,0.04052511,0.07671233
2025-11-15 10:00:00,11415,11415,11415,11415,0,2025-11-15 11:00:00,0,0,1763175600000,1763179200000,96417.12000000,85000,0.03607306,0.04063927,0.07671233
2025-11-15 11:00:00,11415,11415,11415,11415,0,2025-11-15 12:00:00,0,0,1763179200000,1763182800000,96112.14000000,85000,0.03595890,0.04075342,0.07671233
2025-11-15 12:00:00,11415,11415,11415,11415,0,2025-11-15 13:00:00,0,0,1763182800000,1763186400000,96342.18000000,85000,0.03584475,0.04086758,0.07671233
2025-11-15 13:00:00,11415,11415,11415,11415,0,2025-11-15 14:00:00,0,0,1763186400000,1763190000000,96121.27000000,85000,0.03573059,0.04098174,0.07671233
2025-11-15 14:00:00,11415,11415,11415,11415,0,2025-11-15 15:00:00,0,0,1763190000000,1763193600000,96333.86000000,85000,0.03561644,0.04109589,0.07671233
2025-11-15 15:00:00,11415,11415,11415,11415,0,2025-11-15 16:00:00,0,0,1763193600000,1763197200000,95910.88000000,85000,0.03550228,0.04121005,0.07671233
2025-11-15 16:00:00,11415,11415,11415,11415,0,2025-11-15 17:00:00,0,0,1763197200000,1763200800000,95808.44000000,85000,0.03538813,0.04132420,0.07671233
2025-11-15 17:00:00,11415,11415,11415,11415,0,2025-11-15 18:00:00,0,0,1763200800000,1763204400000,95952.13000000,85000,0.03527397,0.04143836,0.07671233
2025-11-15 18:00:00,11415,11415,11415,11415,0,2025-11-15 19:00:00,0,0,1763204400000,1763208000000,95696.87000000,85000,0.03515982,0.04155251,0.07671233
2025-11-15 19:00:00,11415,11415,11415,11415,0,2025-11-15 20:00:00,0,0,1763208000000,1763211600000,95814.08000000,85000,0.03504566,0.04166667,0.07671233
2025-11-15 20:00:00,11415,11415,11415,11415,0,2025-11-15 21:00:00,0,0,1763211600000,1763215200000,96370.16000000,85000,0.03493151,0.04178082,0.07671233
2025-11-15 21:00:00,11415,11415,11415,11415,0,2025-11-15 22:00:00,0,0,1763215200000,1763218800000,96254.25000000,85000,0.03481735,0.04189498,0.07671233
2025-11-15 22:00:00,11415,11415,11415,11415,0,2025-11-15 23:00:00,0,0,1763218800000,1763222400000,96260.00000000,85000,0.03470320,0.04200913,0.07671233
2025-11-15 23:00:00,11415,11415,11415,11415,0,2025-11-16 00:00:00,0,0,1763222400000,1763226000000,96162.84000000,85000,0.03458904,0.04212329,0.07671233
2025-11-16 00:00:00,11415,11415,11415,11415,0,2025-11-16 01:00:00,0,0,1763226000000,1763229600000,96238.50000000,85000,0.03447489,0.04223744,0.07671233
2025-11-16 01:00:00,11415,11415,11415,11415,0,2025-11-16 02:00:00,0,0,1763229600000,1763233200000,96052.99000000,85000,0.03436073,0.04235160,0.07671233
2025-11-16 02:00:00,11415,11415,11415,11415,0,2025-11-16 03:00:00,0,0,1763233200000,1763236800000,96012.01000000,85000,0.03424658,0.04246575,0.07671233
2025-11-16 03:00:00,11415,11415,11415,11415,0,2025-11-16 04:00:00,0,0,1763236800000,1763240400000,95277.52000000,85000,0.03413242,0.04257991,0.07671233
2025-11-16 04:00:00,11415,11415,11415,11415,0,2025-11-16 05:00:00,0,0,1763240400000,1763244000000,95279.99000000,85000,0.03401826,0.04269406,0.07671233
2025-11-16 05:00:00,11415,11415,11415,11415,0,2025-11-16 06:00:00,0,0,1763244000000,1763247600000,95619.62000000,85000,0.03390411,0.04280822,0.07671233
2025-11-16 06:00:00,11415,11415,11415,11415,0,2025-11-16 07:00:00,0,0,1763247600000,1763251200000,95596.24000000,85000,0.03378995,0.04292237,0.07671233
2025-11-16 07:00:00,11415,11415,11415,11415,0,2025-11-16 08:00:00,0,0,1763251200000,1763254800000,95362.00000000,85000,0.03367580,0.04303653,0.07671233
2025-11-16 08:00:00,11415,11415,11415,11415,0,2025-11-16 09:00:00,0,0,1763254800000,1763258400000,95276.62000000,85000,0.03356164,0.04315068,0.07671233
2025-11-16 09:00:00,11415,11415,11415,11415,0,2025-11-16 10:00:00,0,0,1763258400000,1763262000000,95963.88000000,85000,0.03344749,0.04326484,0.07671233
2025-11-16 10:00:00,11415,11415,11415,11415,0,2025-11-16 11:00:00,0,0,1763262000000,1763265600000,95825.02000000,85000,0.03333333,0.04337900,0.07671233
2025-11-16 11:00:00,11415,11415,11415,11415,0,2025-11-16 12:00:00,0,0,1763265600000,1763269200000,95821.79000000,85000,0.03321918,0.04349315,0.07671233
2025-11-16 12:00:00,11415,11415,11415,11415,0,2025-11-16 13:00:00,0,0,1763269200000,1763272800000,95881.82000000,85000,0.03310502,0.04360731,0.07671233
2025-11-16 13:00:00,11415,11415,11415,11415,0,2025-11-16 14:00:00,0,0,1763272800000,1763276400000,95813.53000000,85000,0.03299087,0.04372146,0.07671233
2025-11-16 14:00:00,11415,11415,11415,11415,0,2025-11-16 15:00:00,0,0,1763276400000,1763280000000,96099.99000000,85000,0.03287671,0.04383562,0.07671233
2025-11-16 15:00:00,11415,11415,11415,11415,0,2025-11-16 16:00:00,0,0,1763280000000,1763283600000,96116.94000000,85000,0.03276256,0.04394977,0.07671233
2025-11-16 16:00:00,11415,11415,11415,11415,0,2025-11-16 17:00:00,0,0,1763283600000,1763287200000,96629.75000000,85000,0.03264840,0.04406393,0.07671233
2025-11-16 17:00:00,11415,11415,11415,11415,0,2025-11-16 18:00:00,0,0,1763287200000,1763290800000,96444.71000000,85000,0.03253425,0.04417808,0.07671233
2025-11-16 18:00:00,11415,11415,11415,11415,0,2025-11-16 19:00:00,0,0,1763290800000,1763294400000,95627.13000000,85000,0.03242009,0.04429224,0.07671233
2025-11-16 19:00:00,11415,11415,11415,11415,0,2025-11-16 20:00:00,0,0,1763294400000,1763298000000,95743.90000000,85000,0.03230594,0.04440639,0.07671233
2025-11-16 20:00:00,11415,11415,11415,11415,0,2025-11-16 21:00:00,0,0,1763298000000,1763301600000,95420.44000000,85000,0.03219178,0.04452055,0.07671233
2025-11-16 21:00:00,11415,11415,11415,11415,0,2025-11-16 22:00:00,0,0,1763301600000,1763305200000,95531.13000000,85000,0.03207763,0.04463470,0.07671233
2025-11-16 22:00:00,11415,11415,11415,11415,0,2025-11-16 23:00:00,0,0,1763305200000,1763308800000,94573.46000000,85000,0.03196347,0.04474886,0.07671233
2025-11-16 23:00:00,11415,11415,11415,11415,0,2025-11-17 00:00:00,0,0,1763308800000,1763312400000,94224.47000000,85000,0.03184932,0.04486301,0.07671233
2025-11-17 00:00:00,11415,11415,11415,11415,0,2025-11-17 01:00:00,0,0,1763312400000,1763316000000,94357.67000000,85000,0.03173516,0.04497717,0.07671233
2025-11-17 01:00:00,11415,11415,11415,11415,0,2025-11-17 02:00:00,0,0,1763316000000,1763319600000,94049.64000000,85000,0.03162100,0.04509132,0.07671233
2025-11-17 02:00:00,11415,11415,11415,11415,0,2025-11-17 03:00:00,0,0,1763319600000,1763323200000,94020.00000000,85000,0.03150685,0.04520548,0.07671233
2025-11-17 03:00:00,11415,11415,11415,11415,0,2025-11-17 04:00:00,0,0,1763323200000,1763326800000,94090.00000000,85000,0.03139269,0.04531963,0.07671233
2025-11-17 04:00:00,11415,11415,11415,11415,0,2025-11-17 05:00:00,0,0,1763326800000,1763330400000,93505.22000000,85000,0.03127854,0.04543379,0.07671233
2025-11-17 05:00:00,11415,11415,11415,11415,0,2025-11-17 06:00:00,0,0,1763330400000,1763334000000,94183.36000000,85000,0.03116438,0.04554795,0.07671233
2025-11-17 06:00:00,11415,11415,11415,11415,0,2025-11-17 07:00:00,0,0,1763334000000,1763337600000,94261.44000000,85000,0.03105023,0.04566210,0.07671233
2025-11-17 07:00:00,11415,11415,11415,11415,0,2025-11-17 08:00:00,0,0,1763337600000,1763341200000,95290.01000000,85000,0.03093607,0.04577626,0.07671233
2025-11-17 08:00:00,11415,11415,11415,11415,0,2025-11-17 09:00:00,0,0,1763341200000,1763344800000,94768.02000000,85000,0.03082192,0.04589041,0.07671233
2025-11-17 09:00:00,11415,11415,11415,11415,0,2025-11-17 10:00:00,0,0,1763344800000,1763348400000,94976.18000000,85000,0.03070776,0.04600457,0.07671233
2025-11-17 10:00:00,11415,11415,11415,11415,0,2025-11-17 11:00:00,0,0,1763348400000,1763352000000,95496.77000000,85000,0.03059361,0.04611872,0.07671233
2025-11-17 11:00:00,11415,11415,11415,11415,0,2025-11-17 12:00:00,0,0,1763352000000,1763355600000,95096.74000000,85000,0.03047945,0.04623288,0.07671233
2025-11-17 12:00:00,11415,11415,11415,11415,0,2025-11-17 13:00:00,0,0,1763355600000,1763359200000,95122.76000000,85000,0.03036530,0.04634703,0.07671233
2025-11-17 13:00:00,11415,11415,11415,11415,0,2025-11-17 14:00:00,0,0,1763359200000,1763362800000,95282.36000000,85000,0.03025114,0.04646119,0.07671233
2025-11-17 14:00:00,11415,11415,11415,11415,0,2025-11-17 15:00:00,0,0,1763362800000,1763366400000,95653.77000000,85000,0.03013699,0.04657534,0.07671233
2025-11-17 15:00:00,11415,11415,11415,11415,0,2025-11-17 16:00:00,0,0,1763366400000,1763370000000,95619.06000000,85000,0.03002283,0.04668950,0.07671233
2025-11-17 16:00:00,11415,11415,11415,11415,0,2025-11-17 17:00:00,0,0,1763370000000,1763373600000,95656.21000000,85000,0.02990868,0.04680365,0.07671233
2025-11-17 17:00:00,11415,11415,11415,11415,0,2025-11-17 18:00:00,0,0,1763373600000,1763377200000,95651.70000000,85000,0.02979452,0.04691781,0.07671233
2025-11-17 18:00:00,11415,11415,11415,11415,0,2025-11-17 19:00:00,0,0,1763377200000,1763380800000,95565.38000000,85000,0.02968037,0.04703196,0.07671233
2025-11-17 19:00:00,11415,11415,11415,11415,0,2025-11-17 20:00:00,0,0,1763380800000,1763384400000,95312.23000000,85000,0.02956621,0.04714612,0.07671233
2025-11-17 20:00:00,11415,11415,11415,11415,0,2025-11-17 21:00:00,0,0,1763384400000,1763388000000,93959.79000000,85000,0.02945205,0.04726027,0.07671233
2025-11-17 21:00:00,11415,11415,11415,11415,0,2025-11-17 22:00:00,0,0,1763388000000,1763391600000,94769.32000000,85000,0.02933790,0.04737443,0.07671233
2025-11-17 22:00:00,11415,11415,11415,11415,0,2025-11-17 23:00:00,0,0,1763391600000,1763395200000,93959.67000000,85000,0.02922374,0.04748858,0.07671233
2025-11-17 23:00:00,11415,11415,11415,11415,0,2025-11-18 00:00:00,0,0,1763395200000,1763398800000,94306.00000000,85000,0.02910959,0.04760274,0.07671233
2025-11-18 00:00:00,11415,11415,11415,11415,0,2025-11-18 01:00:00,0,0,1763398800000,1763402400000,92767.49000000,85000,0.02899543,0.04771689,0.07671233
2025-11-18 01:00:00,11415,11415,11415,11415,0,2025-11-18 02:00:00,0,0,1763402400000,1763406000000,92549.01000000,85000,0.02888128,0.04783105,0.07671233
2025-11-18 02:00:00,11415,11415,11415,11415,0,2025-11-18 03:00:00,0,0,1763406000000,1763409600000,91678.93000000,85000,0.02876712,0.04794521,0.07671233
2025-11-18 03:00:00,11415,11415,11415,11415,0,2025-11-18 04:00:00,0,0,1763409600000,1763413200000,91920.59000000,85000,0.02865297,0.04805936,0.07671233
2025-11-18 04:00:00,11415,11415,11415,11415,0,2025-11-18 05:00:00,0,0,1763413200000,1763416800000,91959.71000000,85000,0.02853881,0.04817352,0.07671233
2025-11-18 05:00:00,11415,11415,11415,11415,0,2025-11-18 06:00:00,0,0,1763416800000,1763420400000,92247.63000000,85000,0.02842466,0.04828767,0.07671233
2025-11-18 06:00:00,11415,11415,11415,11415,0,2025-11-18 07:00:00,0,0,1763420400000,1763424000000,92215.14000000,85000,0.02831050,0.04840183,0.07671233
2025-11-18 07:00:00,11415,11415,11415,11415,0,2025-11-18 08:00:00,0,0,1763424000000,1763427600000,92169.86000000,85000,0.02819635,0.04851598,0.07671233
2025-11-18 08:00:00,11415,11415,11415,11415,0,2025-11-18 09:00:00,0,0,1763427600000,1763431200000,91714.29000000,85000,0.02808219,0.04863014,0.07671233
2025-11-18 09:00:00,11415,11415,11415,11415,0,2025-11-18 10:00:00,0,0,1763431200000,1763434800000,90866.01000000,85000,0.02796804,0.04874429,0.07671233
2025-11-18 10:00:00,11415,11415,11415,11415,0,2025-11-18 11:00:00,0,0,1763434800000,1763438400000,90842.72000000,85000,0.02785388,0.04885845,0.07671233
2025-11-18 11:00:00,11415,11415,11415,11415,0,2025-11-18 12:00:00,0,0,1763438400000,1763442000000,90081.90000000,85000,0.02773973,0.04897260,0.07671233
2025-11-18 12:00:00,11415,11415,11415,11415,0,2025-11-18 13:00:00,0,0,1763442000000,1763445600000,90221.33000000,85000,0.02762557,0.04908676,0.07671233
2025-11-18 13:00:00,11415,11415,11415,11415,0,2025-11-18 14:00:00,0,0,1763445600000,1763449200000,89651.30000000,85000,0.02751142,0.04920091,0.07671233
2025-11-18 14:00:00,11415,11415,11415,11415,0,2025-11-18 15:00:00,0,0,1763449200000,1763452800000,90512.10000000,85000,0.02739726,0.04931507,0.07671233
2025-11-18 15:00:00,11415,11415,11415,11415,0,2025-11-18 16:00:00,0,0,1763452800000,1763456400000,91220.00000000,85000,0.02728311,0.04942922,0.07671233
2025-11-18 16:00:00,11415,11415,11415,11415,0,2025-11-18 17:00:00,0,0,1763456400000,1763460000000,91400.01000000,85000,0.02716895,0.04954338,0.07671233
2025-11-18 17:00:00,11415,11415,11415,11415,0,2025-11-18 18:00:00,0,0,1763460000000,1763463600000,91585.02000000,85000,0.02705479,0.04965753,0.07671233
2025-11-18 18:00:00,11415,11415,11415,11415,0,2025-11-18 19:00:00,0,0,1763463600000,1763467200000,91517.82000000,85000,0.02694064,0.04977169,0.07671233
2025-11-18 19:00:00,11415,11415,11415,11415,0,2025-11-18 20:00:00,0,0,1763467200000,1763470800000,91518.54000000,85000,0.02682648,0.04988584,0.07671233
2025-11-18 20:00:00,11415,11415,11415,11415,0,2025-11-18 21:00:00,0,0,1763470800000,1763474400000,91476.56000000,85000,0.02671233,0.05000000,0.07671233
2025-11-18 21:00:00,11415,11415,11415,11415,0,2025-11-18 22:00:00,0,0,1763474400000,1763478000000,91359.29000000,85000,0.02659817,0.05011416,0.07671233
2025-11-18 22:00:00,11415,11415,11415,11415,0,2025-11-18 23:00:00,0,0,1763478000000,1763481600000,92910.10000000,85000,0.02648402,0.05022831,0.07671233
2025-11-18 23:00:00,11415,11415,11415,11415,0,2025-11-19 00:00:00,0,0,1763481600000,1763485200000,93499.16000000,85000,0.02636986,0.05034247,0.07671233
2025-11-19 00:00:00,11415,11415,11415,11415,0,2025-11-19 01:00:00,0,0,1763485200000,1763488800000,93256.92000000,85000,0.02625571,0.05045662,0.07671233
2025-11-19 01:00:00,11415,11415,11415,11415,0,2025-11-19 02:00:00,0,0,1763488800000,1763492400000,93331.08000000,85000,0.02614155,0.05057078,0.07671233
2025-11-19 02:00:00,11415,11415,11415,11415,0,2025-11-19 03:00:00,0,0,1763492400000,1763496000000,93195.61000000,85000,0.02602740,0.05068493,0.07671233
2025-11-19 03:00:00,11415,11415,11415,11415,0,2025-11-19 04:00:00,0,0,1763496000000,1763499600000,92783.36000000,85000,0.02591324,0.05079909,0.07671233
2025-11-19 04:00:00,11415,11415,11415,11415,0,2025-11-19 05:00:00,0,0,1763499600000,1763503200000,92491.59000000,85000,0.02579909,0.05091324,0.07671233
2025-11-19 05:00:00,11415,11415,11415,11415,0,2025-11-19 06:00:00,0,0,1763503200000,1763506800000,93160.00000000,85000,0.02568493,0.05102740,0.07671233
2025-11-19 06:00:00,11415,11415,11415,11415,0,2025-11-19 07:00:00,0,0,1763506800000,1763510400000,92960.83000000,85000,0.02557078,0.05114155,0.07671233
2025-11-19 07:00:00,11415,11415,11415,11415,0,2025-11-19 08:00:00,0,0,1763510400000,1763514000000,92416.51000000,85000,0.02545662,0.05125571,0.07671233
2025-11-19 08:00:00,11415,11415,11415,11415,0,2025-11-19 09:00:00,0,0,1763514000000,1763517600000,92439.99000000,85000,0.02534247,0.05136986,0.07671233
2025-11-19 09:00:00,11415,11415,11415,11415,0,2025-11-19 10:00:00,0,0,1763517600000,1763521200000,92569.12000000,85000,0.02522831,0.05148402,0.07671233
2025-11-19 10:00:00,11415,11415,11415,11415,0,2025-11-19 11:00:00,0,0,1763521200000,1763524800000,91874.52000000,85000,0.02511416,0.05159817,0.07671233
2025-11-19 11:00:00,11415,11415,11415,11415,0,2025-11-19 12:00:00,0,0,1763524800000,1763528400000,91163.20000000,85000,0.02500000,0.05171233,0.07671233
2025-11-19 12:00:00,11415,11415,11415,11415,0,2025-11-19 13:00:00,0,0,1763528400000,1763532000000,90459.99000000,85000,0.02488584,0.05182648,0.07671233
2025-11-19 13:00:00,11415,11415,11415,11415,0,2025-11-19 14:00:00,0,0,1763532000000,1763535600000,90990.87000000,85000,0.02477169,0.05194064,0.07671233
2025-11-19 14:00:00,11415,11415,11415,11415,0,2025-11-19 15:00:00,0,0,1763535600000,1763539200000,91863.64000000,85000,0.02465753,0.05205479,0.07671233
2025-11-19 15:00:00,11415,11415,11415,11415,0,2025-11-19 16:00:00,0,0,1763539200000,1763542800000,91470.44000000,85000,0.02454338,0.05216895,0.07671233
2025-11-19 16:00:00,11415,11415,11415,11415,0,2025-11-19 17:00:00,0,0,1763542800000,1763546400000,91513.72000000,85000,0.02442922,0.05228311,0.07671233
2025-11-19 17:00:00,11415,11415,11415,11415,0,2025-11-19 18:00:00,0,0,1763546400000,1763550000000,91314.75000000,85000,0.02431507,0.05239726,0.07671233
2025-11-19 18:00:00,11415,11415,11415,11415,0,2025-11-19 19:00:00,0,0,1763550000000,1763553600000,91410.22000000,85000,0.02420091,0.05251142,0.07671233
2025-11-19 19:00:00,11415,11415,11415,11415,0,2025-11-19 20:00:00,0,0,1763553600000,1763557200000,91780.00000000,85000,0.02408676,0.05262557,0.07671233
2025-11-19 20:00:00,11415,11415,11415,11415,0,2025-11-19 21:00:00,0,0,1763557200000,1763560800000,91405.02000000,85000,0.02397260,0.05273973,0.07671233
2025-11-19 21:00:00,11415,11415,11415,11415,0,2025-11-19 22:00:00,0,0,1763560800000,1763564400000,91713.44000000,85000,0.02385845,0.05285388,0.07671233
2025-11-19 22:00:00,11415,11415,11415,11415,0,2025-11-19 23:00:00,0,0,1763564400000,1763568000000,89951.70000000,85000,0.02374429,0.05296804,0.07671233
2025-11-19 23:00:00,11415,11415,11415,11415,0,2025-11-20 00:00:00,0,0,1763568000000,1763571600000,89905.78000000,85000,0.02363014,0.05308219,0.07671233
2025-11-20 00:00:00,11415,11415,11415,11415,0,2025-11-20 01:00:00,0,0,1763571600000,1763575200000,89500.01000000,85000,0.02351598,0.05319635,0.07671233
2025-11-20 01:00:00,11415,11415,11415,11415,0,2025-11-20 02:00:00,0,0,1763575200000,1763578800000,89237.83000000,85000,0.02340183,0.05331050,0.07671233
2025-11-20 02:00:00,11415,11415,11415,11415,0,2025-11-20 03:00:00,0,0,1763578800000,1763582400000,88884.56000000,85000,0.02328767,0.05342466,0.07671233
2025-11-20 03:00:00,11415,11415,11415,11415,0,2025-11-20 04:00:00,0,0,1763582400000,1763586000000,89516.91000000,85000,0.02317352,0.05353881,0.07671233
2025-11-20 04:00:00,11415,11415,11415,11415,0,2025-11-20 05:00:00,0,0,1763586000000,1763589600000,90600.68000000,85000,0.02305936,0.05365297,0.07671233
2025-11-20 05:00:00,11415,11415,11415,11415,0,2025-11-20 06:00:00,0,0,1763589600000,1763593200000,90480.56000000,85000,0.02294521,0.05376712,0.07671233
2025-11-20 06:00:00,11415,11415,11415,11415,0,2025-11-20 07:00:00,0,0,1763593200000,1763596800000,91554.96000000,85000,0.02283105,0.05388128,0.07671233
2025-11-20 07:00:00,11415,11415,11415,11415,0,2025-11-20 08:00:00,0,0,1763596800000,1763600400000,91891.32000000,85000,0.02271689,0.05399543,0.07671233
2025-11-20 08:00:00,11415,11415,11415,11415,0,2025-11-20 09:00:00,0,0,1763600400000,1763604000000,92590.13000000,85000,0.02260274,0.05410959,0.07671233
2025-11-20 09:00:00,11415,11415,11415,11415,0,2025-11-20 10:00:00,0,0,1763604000000,1763607600000,92592.84000000,85000,0.02248858,0.05422374,0.07671233
2025-11-20 10:00:00,11415,11415,11415,11415,0,2025-11-20 11:00:00,0,0,1763607600000,1763611200000,92440.32000000,85000,0.02237443,0.05433790,0.07671233
2025-11-20 11:00:00,11415,11415,11415,11415,0,2025-11-20 12:00:00,0,0,1763611200000,1763614800000,92962.83000000,85000,0.02226027,0.05445205,0.07671233
2025-11-20 12:00:00,11415,11415,11415,11415,0,2025-11-20 13:00:00,0,0,1763614800000,1763618400000,92616.20000000,85000,0.02214612,0.05456621,0.07671233
2025-11-20 13:00:00,11415,11415,11415,11415,0,2025-11-20 14:00:00,0,0,1763618400000,1763622000000,91974.70000000,85000,0.02203196,0.05468037,0.07671233
2025-11-20 14:00:00,11415,11415,11415,11415,0,2025-11-20 15:00:00,0,0,1763622000000,1763625600000,92320.18000000,85000,0.02191781,0.05479452,0.07671233
2025-11-20 15:00:00,11415,11415,11415,11415,0,2025-11-20 16:00:00,0,0,1763625600000,1763629200000,92128.22000000,85000,0.02180365,0.05490868,0.07671233
2025-11-20 16:00:00,11415,11415,11415,11415,0,2025-11-20 17:00:00,0,0,1763629200000,1763632800000,91950.00000000,85000,0.02168950,0.05502283,0.07671233
2025-11-20 17:00:00,11415,11415,11415,11415,0,2025-11-20 18:00:00,0,0,1763632800000,1763636400000,91801.39000000,85000,0.02157534,0.05513699,0.07671233
2025-11-20 18:00:00,11415,11415,11415,11415,0,2025-11-20 19:00:00,0,0,1763636400000,1763640000000,91934.00000000,85000,0.02146119,0.05525114,0.07671233
2025-11-20 19:00:00,11415,11415,11415,11415,0,2025-11-20 20:00:00,0,0,1763640000000,1763643600000,91839.25000000,85000,0.02134703,0.05536530,0.07671233
2025-11-20 20:00:00,11415,11415,11415,11415,0,2025-11-20 21:00:00,0,0,1763643600000,1763647200000,91529.36000000,85000,0.02123288,0.05547945,0.07671233
2025-11-20 21:00:00,11415,11415,11415,11415,0,2025-11-20 22:00:00,0,0,1763647200000,1763650800000,91103.19000000,85000,0.02111872,0.05559361,0.07671233
2025-11-20 22:00:00,11415,11415,11415,11415,0,2025-11-20 23:00:00,0,0,1763650800000,1763654400000,89869.88000000,85000,0.02100457,0.05570776,0.07671233
2025-11-20 23:00:00,11415,11415,11415,11415,0,2025-11-21 00:00:00,0,0,1763654400000,1763658000000,87878.10000000,85000,0.02089041,0.05582192,0.07671233
2025-11-21 00:00:00,4190,4190,4030,4125,0.23,2025-11-21 01:00:00,932.3,3,1763658000000,1763661600000,87233.81000000,85000,0.02077626,0.05593607,0.07671233
2025-11-21 01:00:00,4130,4130,4130,4130,0.97,2025-11-21 02:00:00,4006.1,1,1763661600000,1763665200000,86486.27000000,85000,0.02066210,0.05605023,0.07671233
2025-11-21 02:00:00,3625,3760,3535,3760,3.3,2025-11-21 03:00:00,12207.4,5,1763665200000,1763668800000,86921.28000000,85000,0.02054795,0.05616438,0.07671233
2025-11-21 03:00:00,3820,3970,3820,3970,1.99,2025-11-21 04:00:00,7898.8,3,1763668800000,1763672400000,86462.97000000,85000,0.02043379,0.05627854,0.07671233
2025-11-21 04:00:00,4045,4045,4045,4045,1.08,2025-11-21 05:00:00,4368.6,1,1763672400000,1763676000000,87282.60000000,85000,0.02031963,0.05639269,0.07671233
