open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-22 05:00:00,430,430,430,430,0,2025-11-22 05:30:00,0,0,1763762400000,1763764200000,84828.99000000,92000,0.01752283,0.05918950,0.07671233
2025-11-22 05:30:00,430,430,430,430,0,2025-11-22 06:00:00,0,0,1763764200000,1763766000000,84284.42000000,92000,0.01746575,0.05924658,0.07671233
2025-11-22 06:00:00,430,430,430,430,0,2025-11-22 06:30:00,0,0,1763766000000,1763767800000,85032.63000000,92000,0.01740868,0.05930365,0.07671233
2025-11-22 06:30:00,415,425,415,425,2.5,2025-11-22 07:00:00,1050,2,1763767800000,1763769600000,85129.43000000,92000,0.01735160,0.05936073,0.07671233
2025-11-22 07:00:00,425,425,425,425,0,2025-11-22 07:30:00,0,0,1763769600000,1763771400000,84895.97000000,92000,0.01729452,0.05941781,0.07671233
2025-11-22 07:30:00,425,425,425,425,0,2025-11-22 08:00:00,0,0,1763771400000,1763773200000,84739.93000000,92000,0.01723744,0.05947489,0.07671233
2025-11-22 08:00:00,425,425,425,425,0,2025-11-22 08:30:00,0,0,1763773200000,1763775000000,84887.03000000,92000,0.01718037,0.05953196,0.07671233
2025-11-22 08:30:00,425,425,425,425,0,2025-11-22 09:00:00,0,0,1763775000000,1763776800000,85174.28000000,92000,0.01712329,0.05958904,0.07671233
2025-11-22 09:00:00,425,425,425,425,0,2025-11-22 09:30:00,0,0,1763776800000,1763778600000,84693.08000000,92000,0.01706621,0.05964612,0.07671233
2025-11-22 09:30:00,425,425,425,425,0,2025-11-22 10:00:00,0,0,1763778600000,1763780400000,84528.99000000,92000,0.01700913,0.05970320,0.07671233
2025-11-22 10:00:00,425,425,425,425,0,2025-11-22 10:30:00,0,0,1763780400000,1763782200000,84424.40000000,92000,0.01695205,0.05976027,0.07671233
2025-11-22 10:30:00,425,425,425,425,0,2025-11-22 11:00:00,0,0,1763782200000,1763784000000,84440.47000000,92000,0.01689498,0.05981735,0.07671233
2025-11-22 11:00:00,425,425,425,425,0,2025-11-22 11:30:00,0,0,1763784000000,1763785800000,84000.72000000,92000,0.01683790,0.05987443,0.07671233
2025-11-22 11:30:00,425,425,425,425,0,2025-11-22 12:00:00,0,0,1763785800000,1763787600000,84246.88000000,92000,0.01678082,0.05993151,0.07671233
2025-11-22 12:00:00,425,425,425,425,0,2025-11-22 12:30:00,0,0,1763787600000,1763789400000,84083.31000000,92000,0.01672374,0.05998858,0.07671233
2025-11-22 12:30:00,425,425,425,425,0,2025-11-22 13:00:00,0,0,1763789400000,1763791200000,84280.92000000,92000,0.01666667,0.06004566,0.07671233
2025-11-22 13:00:00,300,300,300,300,1.95,2025-11-22 13:30:00,585,1,1763791200000,1763793000000,84506.00000000,92000,0.01660959,0.06010274,0.07671233
2025-11-22 13:30:00,300,300,300,300,0,2025-11-22 14:00:00,0,0,1763793000000,1763794800000,84636.00000000,92000,0.01655251,0.06015982,0.07671233
2025-11-22 14:00:00,300,300,300,300,0,2025-11-22 14:30:00,0,0,1763794800000,1763796600000,84494.41000000,92000,0.01649543,0.06021689,0.07671233
2025-11-22 14:30:00,300,300,300,300,0,2025-11-22 15:00:00,0,0,1763796600000,1763798400000,84580.06000000,92000,0.01643836,0.06027397,0.07671233
2025-11-22 15:00:00,300,300,300,300,0,2025-11-22 15:30:00,0,0,1763798400000,1763800200000,84224.54000000,92000,0.01638128,0.06033105,0.07671233
2025-11-22 15:30:00,300,300,300,300,0,2025-11-22 16:00:00,0,0,1763800200000,1763802000000,84016.77000000,92000,0.01632420,0.06038813,0.07671233
2025-11-22 16:00:00,300,300,300,300,0,2025-11-22 16:30:00,0,0,1763802000000,1763803800000,84107.34000000,92000,0.01626712,0.06044521,0.07671233
2025-11-22 16:30:00,245,245,245,245,0.09,2025-11-22 17:00:00,22.05,1,1763803800000,1763805600000,83929.52000000,92000,0.01621005,0.06050228,0.07671233
2025-11-22 17:00:00,245,245,245,245,0,2025-11-22 17:30:00,0,0,1763805600000,1763807400000,83686.17000000,92000,0.01615297,0.06055936,0.07671233
2025-11-22 17:30:00,245,245,245,245,0,2025-11-22 18:00:00,0,0,1763807400000,1763809200000,83693.25000000,92000,0.01609589,0.06061644,0.07671233
2025-11-22 18:00:00,245,245,245,245,0,2025-11-22 18:30:00,0,0,1763809200000,1763811000000,84227.26000000,92000,0.01603881,0.06067352,0.07671233
2025-11-22 18:30:00,245,245,245,245,0,2025-11-22 19:00:00,0,0,1763811000000,1763812800000,84098.94000000,92000,0.01598174,0.06073059,0.07671233
2025-11-22 19:00:00,245,245,245,245,0,2025-11-22 19:30:00,0,0,1763812800000,1763814600000,83666.32000000,92000,0.01592466,0.06078767,0.07671233
2025-11-22 19:30:00,245,245,245,245,0,2025-11-22 20:00:00,0,0,1763814600000,1763816400000,83884.00000000,92000,0.01586758,0.06084475,0.07671233
2025-11-22 20:00:00,245,245,245,245,0,2025-11-22 20:30:00,0,0,1763816400000,1763818200000,83889.15000000,92000,0.01581050,0.06090183,0.07671233
2025-11-22 20:30:00,245,245,245,245,0,2025-11-22 21:00:00,0,0,1763818200000,1763820000000,83947.89000000,92000,0.01575342,0.06095890,0.07671233
2025-11-22 21:00:00,245,245,245,245,0,2025-11-22 21:30:00,0,0,1763820000000,1763821800000,84581.70000000,92000,0.01569635,0.06101598,0.07671233
2025-11-22 21:30:00,245,245,245,245,0,2025-11-22 22:00:00,0,0,1763821800000,1763823600000,84494.40000000,92000,0.01563927,0.06107306,0.07671233
2025-11-22 22:00:00,245,245,245,245,0,2025-11-22 22:30:00,0,0,1763823600000,1763825400000,84433.61000000,92000,0.01558219,0.06113014,0.07671233
2025-11-22 22:30:00,245,245,245,245,0,2025-11-22 23:00:00,0,0,1763825400000,1763827200000,84284.01000000,92000,0.01552511,0.06118721,0.07671233
2025-11-22 23:00:00,275,275,275,275,0.5,2025-11-22 23:30:00,137.5,1,1763827200000,1763829000000,84600.08000000,92000,0.01546804,0.06124429,0.07671233
2025-11-22 23:30:00,275,275,275,275,0.5,2025-11-23 00:00:00,137.5,1,1763829000000,1763830800000,84694.66000000,92000,0.01541096,0.06130137,0.07671233
2025-11-23 00:00:00,275,275,275,275,0,2025-11-23 00:30:00,0,0,1763830800000,1763832600000,84703.31000000,92000,0.01535388,0.06135845,0.07671233
2025-11-23 00:30:00,275,275,275,275,0,2025-11-23 01:00:00,0,0,1763832600000,1763834400000,84554.20000000,92000,0.01529680,0.06141553,0.07671233
2025-11-23 01:00:00,275,275,275,275,0,2025-11-23 01:30:00,0,0,1763834400000,1763836200000,84598.00000000,92000,0.01523973,0.06147260,0.07671233
2025-11-23 01:30:00,275,275,275,275,0,2025-11-23 02:00:00,0,0,1763836200000,1763838000000,84659.79000000,92000,0.01518265,0.06152968,0.07671233
2025-11-23 02:00:00,295,295,295,295,0.04,2025-11-23 02:30:00,11.8,1,1763838000000,1763839800000,84617.88000000,92000,0.01512557,0.06158676,0.07671233
2025-11-23 02:30:00,295,295,295,295,0,2025-11-23 03:00:00,0,0,1763839800000,1763841600000,84609.76000000,92000,0.01506849,0.06164384,0.07671233
2025-11-23 03:00:00,295,295,295,295,0,2025-11-23 03:30:00,0,0,1763841600000,1763843400000,84759.02000000,92000,0.01501142,0.06170091,0.07671233
2025-11-23 03:30:00,295,295,295,295,0,2025-11-23 04:00:00,0,0,1763843400000,1763845200000,84474.41000000,92000,0.01495434,0.06175799,0.07671233
2025-11-23 04:00:00,295,295,295,295,0,2025-11-23 04:30:00,0,0,1763845200000,1763847000000,84308.01000000,92000,0.01489726,0.06181507,0.07671233
2025-11-23 04:30:00,295,295,295,295,0,2025-11-23 05:00:00,0,0,1763847000000,1763848800000,84411.30000000,92000,0.01484018,0.06187215,0.07671233
2025-11-23 05:00:00,295,295,295,295,0,2025-11-23 05:30:00,0,0,1763848800000,1763850600000,84616.51000000,92000,0.01478311,0.06192922,0.07671233
2025-11-23 05:30:00,295,295,295,295,0,2025-11-23 06:00:00,0,0,1763850600000,1763852400000,85072.88000000,92000,0.01472603,0.06198630,0.07671233
2025-11-23 06:00:00,295,295,295,295,0,2025-11-23 06:30:00,0,0,1763852400000,1763854200000,84859.32000000,92000,0.01466895,0.06204338,0.07671233
2025-11-23 06:30:00,295,295,295,295,0,2025-11-23 07:00:00,0,0,1763854200000,1763856000000,84739.74000000,92000,0.01461187,0.06210046,0.07671233
2025-11-23 07:00:00,295,295,295,295,0,2025-11-23 07:30:00,0,0,1763856000000,1763857800000,85067.87000000,92000,0.01455479,0.06215753,0.07671233
2025-11-23 07:30:00,295,295,295,295,0,2025-11-23 08:00:00,0,0,1763857800000,1763859600000,84971.74000000,92000,0.01449772,0.06221461,0.07671233
2025-11-23 08:00:00,295,295,295,295,0,2025-11-23 08:30:00,0,0,1763859600000,1763861400000,85530.39000000,92000,0.01444064,0.06227169,0.07671233
2025-11-23 08:30:00,295,295,295,295,0,2025-11-23 09:00:00,0,0,1763861400000,1763863200000,85879.83000000,92000,0.01438356,0.06232877,0.07671233
2025-11-23 09:00:00,295,295,295,295,0,2025-11-23 09:30:00,0,0,1763863200000,1763865000000,86042.62000000,92000,0.01432648,0.06238584,0.07671233
2025-11-23 09:30:00,460,460,460,460,0.5,2025-11-23 10:00:00,230,1,1763865000000,1763866800000,86000.34000000,92000,0.01426941,0.06244292,0.07671233
2025-11-23 10:00:00,425,430,425,430,0.16,2025-11-23 10:30:00,68.75,2,1763866800000,1763868600000,85945.04000000,92000,0.01421233,0.06250000,0.07671233
2025-11-23 10:30:00,460,460,460,460,0.05,2025-11-23 11:00:00,23,1,1763868600000,1763870400000,86308.54000000,92000,0.01415525,0.06255708,0.07671233
2025-11-23 11:00:00,500,530,490,530,5.67,2025-11-23 11:30:00,2870.5,6,1763870400000,1763872200000,86502.00000000,92000,0.01409817,0.06261416,0.07671233
2025-11-23 11:30:00,540,540,525,525,0.29,2025-11-23 12:00:00,154.5,2,1763872200000,1763874000000,86548.20000000,92000,0.01404110,0.06267123,0.07671233
2025-11-23 12:00:00,525,525,525,525,0,2025-11-23 12:30:00,0,0,1763874000000,1763875800000,86235.61000000,92000,0.01398402,0.06272831,0.07671233
2025-11-23 12:30:00,525,525,525,525,0,2025-11-23 13:00:00,0,0,1763875800000,1763877600000,86358.28000000,92000,0.01392694,0.06278539,0.07671233
2025-11-23 13:00:00,495,495,495,495,0.56,2025-11-23 13:30:00,277.2,1,1763877600000,1763879400000,86164.95000000,92000,0.01386986,0.06284247,0.07671233
2025-11-23 13:30:00,495,495,495,495,0,2025-11-23 14:00:00,0,0,1763879400000,1763881200000,85864.68000000,92000,0.01381279,0.06289954,0.07671233
2025-11-23 14:00:00,495,495,495,495,0,2025-11-23 14:30:00,0,0,1763881200000,1763883000000,85522.67000000,92000,0.01375571,0.06295662,0.07671233
2025-11-23 14:30:00,495,495,495,495,0,2025-11-23 15:00:00,0,0,1763883000000,1763884800000,85782.19000000,92000,0.01369863,0.06301370,0.07671233
2025-11-23 15:00:00,495,495,495,495,0,2025-11-23 15:30:00,0,0,1763884800000,1763886600000,85988.88000000,92000,0.01364155,0.06307078,0.07671233
2025-11-23 15:30:00,495,495,495,495,0,2025-11-23 16:00:00,0,0,1763886600000,1763888400000,86137.19000000,92000,0.01358447,0.06312785,0.07671233
2025-11-23 16:00:00,495,495,495,495,0,2025-11-23 16:30:00,0,0,1763888400000,1763890200000,86161.43000000,92000,0.01352740,0.06318493,0.07671233
2025-11-23 16:30:00,495,495,495,495,0,2025-11-23 17:00:00,0,0,1763890200000,1763892000000,86393.02000000,92000,0.01347032,0.06324201,0.07671233
2025-11-23 17:00:00,495,495,495,495,0,2025-11-23 17:30:00,0,0,1763892000000,1763893800000,86164.30000000,92000,0.01341324,0.06329909,0.07671233
2025-11-23 17:30:00,495,495,495,495,0,2025-11-23 18:00:00,0,0,1763893800000,1763895600000,86066.23000000,92000,0.01335616,0.06335616,0.07671233
2025-11-23 18:00:00,495,495,495,495,0,2025-11-23 18:30:00,0,0,1763895600000,1763897400000,86046.47000000,92000,0.01329909,0.06341324,0.07671233
2025-11-23 18:30:00,495,495,495,495,0,2025-11-23 19:00:00,0,0,1763897400000,1763899200000,86331.28000000,92000,0.01324201,0.06347032,0.07671233
2025-11-23 19:00:00,495,495,495,495,0,2025-11-23 19:30:00,0,0,1763899200000,1763901000000,86777.01000000,92000,0.01318493,0.06352740,0.07671233
2025-11-23 19:30:00,550,550,550,550,1.66,2025-11-23 20:00:00,913,1,1763901000000,1763902800000,86530.04000000,92000,0.01312785,0.06358447,0.07671233
2025-11-23 20:00:00,550,550,550,550,0,2025-11-23 20:30:00,0,0,1763902800000,1763904600000,86478.51000000,92000,0.01307078,0.06364155,0.07671233
2025-11-23 20:30:00,585,585,580,585,1.03,2025-11-23 21:00:00,602.5,3,1763904600000,1763906400000,86928.31000000,92000,0.01301370,0.06369863,0.07671233
2025-11-23 21:00:00,600,625,565,565,2.86,2025-11-23 21:30:00,1707,7,1763906400000,1763908200000,86789.86000000,92000,0.01295662,0.06375571,0.07671233
2025-11-23 21:30:00,565,565,565,565,0,2025-11-23 22:00:00,0,0,1763908200000,1763910000000,86547.40000000,92000,0.01289954,0.06381279,0.07671233
2025-11-23 22:00:00,520,520,520,520,0.03,2025-11-23 22:30:00,15.6,1,1763910000000,1763911800000,86692.61000000,92000,0.01284247,0.06386986,0.07671233
2025-11-23 22:30:00,615,615,615,615,0.36,2025-11-23 23:00:00,221.4,1,1763911800000,1763913600000,87087.44000000,92000,0.01278539,0.06392694,0.07671233
2025-11-23 23:00:00,645,660,590,600,5,2025-11-23 23:30:00,3190.1,8,1763913600000,1763915400000,87065.55000000,92000,0.01272831,0.06398402,0.07671233
2025-11-23 23:30:00,620,630,620,630,0.35,2025-11-24 00:00:00,219.5,2,1763915400000,1763917200000,86685.60000000,92000,0.01267123,0.06404110,0.07671233
2025-11-24 00:00:00,630,630,630,630,0,2025-11-24 00:30:00,0,0,1763917200000,1763919000000,86889.24000000,92000,0.01261416,0.06409817,0.07671233
2025-11-24 00:30:00,630,630,630,630,0,2025-11-24 01:00:00,0,0,1763919000000,1763920800000,86746.51000000,92000,0.01255708,0.06415525,0.07671233
2025-11-24 01:00:00,630,630,630,630,0,2025-11-24 01:30:00,0,0,1763920800000,1763922600000,86888.47000000,92000,0.01250000,0.06421233,0.07671233
2025-11-24 01:30:00,630,630,630,630,0,2025-11-24 02:00:00,0,0,1763922600000,1763924400000,86995.02000000,92000,0.01244292,0.06426941,0.07671233
2025-11-24 02:00:00,630,630,630,630,0,2025-11-24 02:30:00,0,0,1763924400000,1763926200000,87332.64000000,92000,0.01238584,0.06432648,0.07671233
2025-11-24 02:30:00,675,675,675,675,0.54,2025-11-24 03:00:00,364.5,1,1763926200000,1763928000000,87325.01000000,92000,0.01232877,0.06438356,0.07671233
2025-11-24 03:00:00,635,635,635,635,0.75,2025-11-24 03:30:00,476.25,1,1763928000000,1763929800000,87623.91000000,92000,0.01227169,0.06444064,0.07671233
2025-11-24 03:30:00,615,615,615,615,0.36,2025-11-24 04:00:00,221.4,1,1763929800000,1763931600000,87483.36000000,92000,0.01221461,0.06449772,0.07671233
2025-11-24 04:00:00,605,605,605,605,0.89,2025-11-24 04:30:00,538.45,1,1763931600000,1763933400000,87596.74000000,92000,0.01215753,0.06455479,0.07671233
2025-11-24 04:30:00,685,705,685,705,4.31,2025-11-24 05:00:00,2987.35,3,1763933400000,1763935200000,87992.02000000,92000,0.01210046,0.06461187,0.07671233
2025-11-24 05:00:00,705,705,705,705,0,2025-11-24 05:30:00,0,0,1763935200000,1763937000000,87904.34000000,92000,0.01204338,0.06466895,0.07671233
2025-11-24 05:30:00,680,680,680,680,0.14,2025-11-24 06:00:00,95.2,1,1763937000000,1763938800000,88004.00000000,92000,0.01198630,0.06472603,0.07671233
2025-11-24 06:00:00,680,680,680,680,0,2025-11-24 06:30:00,0,0,1763938800000,1763940600000,87064.04000000,92000,0.01192922,0.06478311,0.07671233
2025-11-24 06:30:00,500,500,500,500,1.67,2025-11-24 07:00:00,835,2,1763940600000,1763942400000,86830.00000000,92000,0.01187215,0.06484018,0.07671233
2025-11-24 07:00:00,480,480,395,415,4.15,2025-11-24 07:30:00,1864.45,13,1763942400000,1763944200000,86445.49000000,92000,0.01181507,0.06489726,0.07671233
2025-11-24 07:30:00,590,590,590,590,0.01,2025-11-24 08:00:00,5.9,1,1763944200000,1763946000000,86740.64000000,92000,0.01175799,0.06495434,0.07671233
2025-11-24 08:00:00,495,495,495,495,0.04,2025-11-24 08:30:00,19.8,1,1763946000000,1763947800000,86827.47000000,92000,0.01170091,0.06501142,0.07671233
2025-11-24 08:30:00,495,495,495,495,0,2025-11-24 09:00:00,0,0,1763947800000,1763949600000,87068.51000000,92000,0.01164384,0.06506849,0.07671233
2025-11-24 09:00:00,550,550,550,550,1.46,2025-11-24 09:30:00,803,2,1763949600000,1763951400000,87713.86000000,92000,0.01158676,0.06512557,0.07671233
2025-11-24 09:30:00,550,550,550,550,0,2025-11-24 10:00:00,0,0,1763951400000,1763953200000,87518.22000000,92000,0.01152968,0.06518265,0.07671233
2025-11-24 10:00:00,555,555,555,555,0.02,2025-11-24 10:30:00,11.1,1,1763953200000,1763955000000,87616.78000000,92000,0.01147260,0.06523973,0.07671233
2025-11-24 10:30:00,555,555,555,555,0,2025-11-24 11:00:00,0,0,1763955000000,1763956800000,87460.02000000,92000,0.01141553,0.06529680,0.07671233
2025-11-24 11:00:00,550,550,385,385,3,2025-11-24 11:30:00,1549.35,3,1763956800000,1763958600000,86602.88000000,92000,0.01135845,0.06535388,0.07671233
2025-11-24 11:30:00,385,385,385,385,0,2025-11-24 12:00:00,0,0,1763958600000,1763960400000,86738.37000000,92000,0.01130137,0.06541096,0.07671233
2025-11-24 12:00:00,385,385,385,385,0,2025-11-24 12:30:00,0,0,1763960400000,1763962200000,87630.50000000,92000,0.01124429,0.06546804,0.07671233
2025-11-24 12:30:00,385,385,385,385,0,2025-11-24 13:00:00,0,0,1763962200000,1763964000000,87468.29000000,92000,0.01118721,0.06552511,0.07671233
2025-11-24 13:00:00,455,455,455,455,1,2025-11-24 13:30:00,455,1,1763964000000,1763965800000,87161.43000000,92000,0.01113014,0.06558219,0.07671233
2025-11-24 13:30:00,425,425,425,425,0.34,2025-11-24 14:00:00,144.5,1,1763965800000,1763967600000,86910.78000000,92000,0.01107306,0.06563927,0.07671233
2025-11-24 14:00:00,425,425,425,425,0,2025-11-24 14:30:00,0,0,1763967600000,1763969400000,86880.36000000,92000,0.01101598,0.06569635,0.07671233
2025-11-24 14:30:00,425,425,425,425,0,2025-11-24 15:00:00,0,0,1763969400000,1763971200000,87050.39000000,92000,0.01095890,0.06575342,0.07671233
2025-11-24 15:00:00,425,425,425,425,0,2025-11-24 15:30:00,0,0,1763971200000,1763973000000,86832.99000000,92000,0.01090183,0.06581050,0.07671233
2025-11-24 15:30:00,390,390,375,375,1.25,2025-11-24 16:00:00,474.6,2,1763973000000,1763974800000,86961.51000000,92000,0.01084475,0.06586758,0.07671233
2025-11-24 16:00:00,340,340,340,340,1,2025-11-24 16:30:00,340,1,1763974800000,1763976600000,85943.63000000,92000,0.01078767,0.06592466,0.07671233
2025-11-24 16:30:00,275,295,275,295,1.01,2025-11-24 17:00:00,277.95,2,1763976600000,1763978400000,85944.91000000,92000,0.01073059,0.06598174,0.07671233
2025-11-24 17:00:00,295,295,295,295,0,2025-11-24 17:30:00,0,0,1763978400000,1763980200000,85825.31000000,92000,0.01067352,0.06603881,0.07671233
2025-11-24 17:30:00,320,320,320,320,0.38,2025-11-24 18:00:00,121.6,1,1763980200000,1763982000000,86049.74000000,92000,0.01061644,0.06609589,0.07671233
2025-11-24 18:00:00,320,320,320,320,0,2025-11-24 18:30:00,0,0,1763982000000,1763983800000,86079.57000000,92000,0.01055936,0.06615297,0.07671233
2025-11-24 18:30:00,320,320,320,320,0,2025-11-24 19:00:00,0,0,1763983800000,1763985600000,86264.72000000,92000,0.01050228,0.06621005,0.07671233
2025-11-24 19:00:00,320,320,320,320,0,2025-11-24 19:30:00,0,0,1763985600000,1763987400000,86199.98000000,92000,0.01044521,0.06626712,0.07671233
2025-11-24 19:30:00,320,320,320,320,0,2025-11-24 20:00:00,0,0,1763987400000,1763989200000,86003.00000000,92000,0.01038813,0.06632420,0.07671233
2025-11-24 20:00:00,320,320,320,320,0,2025-11-24 20:30:00,0,0,1763989200000,1763991000000,86513.50000000,92000,0.01033105,0.06638128,0.07671233
2025-11-24 20:30:00,320,320,320,320,0,2025-11-24 21:00:00,0,0,1763991000000,1763992800000,86160.00000000,92000,0.01027397,0.06643836,0.07671233
2025-11-24 21:00:00,320,320,320,320,0,2025-11-24 21:30:00,0,0,1763992800000,1763994600000,85935.63000000,92000,0.01021689,0.06649543,0.07671233
2025-11-24 21:30:00,365,365,250,250,0.28,2025-11-24 22:00:00,98.8,3,1763994600000,1763996400000,86171.14000000,92000,0.01015982,0.06655251,0.07671233
2025-11-24 22:00:00,320,320,320,320,0.02,2025-11-24 22:30:00,6.4,1,1763996400000,1763998200000,86086.82000000,92000,0.01010274,0.06660959,0.07671233
2025-11-24 22:30:00,280,285,280,285,0.38,2025-11-24 23:00:00,108.25,2,1763998200000,1764000000000,86616.44000000,92000,0.01004566,0.06666667,0.07671233
2025-11-24 23:00:00,305,305,305,305,2.75,2025-11-24 23:30:00,838.75,3,1764000000000,1764001800000,87229.98000000,92000,0.00998858,0.06672374,0.07671233
2025-11-24 23:30:00,315,375,315,375,2.16,2025-11-25 00:00:00,738,4,1764001800000,1764003600000,87174.50000000,92000,0.00993151,0.06678082,0.07671233
2025-11-25 00:00:00,375,375,375,375,0,2025-11-25 00:30:00,0,0,1764003600000,1764005400000,87717.41000000,92000,0.00987443,0.06683790,0.07671233
2025-11-25 00:30:00,375,445,375,445,0.43,2025-11-25 01:00:00,190.3,3,1764005400000,1764007200000,88369.91000000,92000,0.00981735,0.06689498,0.07671233
2025-11-25 01:00:00,505,540,505,540,0.75,2025-11-25 01:30:00,379.1,2,1764007200000,1764009000000,88359.19000000,92000,0.00976027,0.06695205,0.07671233
2025-11-25 01:30:00,540,540,540,540,0,2025-11-25 02:00:00,0,0,1764009000000,1764010800000,88715.31000000,92000,0.00970320,0.06700913,0.07671233
2025-11-25 02:00:00,540,540,540,540,0,2025-11-25 02:30:00,0,0,1764010800000,1764012600000,88635.70000000,92000,0.00964612,0.06706621,0.07671233
2025-11-25 02:30:00,530,530,530,530,0.04,2025-11-25 03:00:00,21.2,1,1764012600000,1764014400000,88327.29000000,92000,0.00958904,0.06712329,0.07671233
2025-11-25 03:00:00,515,540,515,530,3.52,2025-11-25 03:30:00,1819.8,7,1764014400000,1764016200000,88884.61000000,92000,0.00953196,0.06718037,0.07671233
2025-11-25 03:30:00,555,555,555,555,1.43,2025-11-25 04:00:00,793.65,1,1764016200000,1764018000000,89089.06000000,92000,0.00947489,0.06723744,0.07671233
2025-11-25 04:00:00,555,555,555,555,0,2025-11-25 04:30:00,0,0,1764018000000,1764019800000,88917.31000000,92000,0.00941781,0.06729452,0.07671233
2025-11-25 04:30:00,555,555,555,555,0,2025-11-25 05:00:00,0,0,1764019800000,1764021600000,88766.15000000,92000,0.00936073,0.06735160,0.07671233
2025-11-25 05:00:00,565,565,565,565,0.06,2025-11-25 05:30:00,33.9,1,1764021600000,1764023400000,88784.35000000,92000,0.00930365,0.06740868,0.07671233
2025-11-25 05:30:00,565,565,565,565,0,2025-11-25 06:00:00,0,0,1764023400000,1764025200000,88636.54000000,92000,0.00924658,0.06746575,0.07671233
2025-11-25 06:00:00,565,565,565,565,0,2025-11-25 06:30:00,0,0,1764025200000,1764027000000,88617.55000000,92000,0.00918950,0.06752283,0.07671233
2025-11-25 06:30:00,565,565,565,565,0,2025-11-25 07:00:00,0,0,1764027000000,1764028800000,88300.01000000,92000,0.00913242,0.06757991,0.07671233
2025-11-25 07:00:00,425,425,425,425,0.8,2025-11-25 07:30:00,340,3,1764028800000,1764030600000,87887.28000000,92000,0.00907534,0.06763699,0.07671233
2025-11-25 07:30:00,410,420,410,410,1.35,2025-11-25 08:00:00,555.25,4,1764030600000,1764032400000,88100.00000000,92000,0.00901826,0.06769406,0.07671233
2025-11-25 08:00:00,390,390,390,390,0.03,2025-11-25 08:30:00,11.7,1,1764032400000,1764034200000,88048.61000000,92000,0.00896119,0.06775114,0.07671233
2025-11-25 08:30:00,390,390,390,390,0,2025-11-25 09:00:00,0,0,1764034200000,1764036000000,87732.83000000,92000,0.00890411,0.06780822,0.07671233
2025-11-25 09:00:00,390,390,390,390,0,2025-11-25 09:30:00,0,0,1764036000000,1764037800000,87627.96000000,92000,0.00884703,0.06786530,0.07671233
2025-11-25 09:30:00,390,390,390,390,0,2025-11-25 10:00:00,0,0,1764037800000,1764039600000,87909.40000000,92000,0.00878995,0.06792237,0.07671233
2025-11-25 10:00:00,335,335,335,335,0.01,2025-11-25 10:30:00,3.35,1,1764039600000,1764041400000,87940.19000000,92000,0.00873288,0.06797945,0.07671233
2025-11-25 10:30:00,335,335,335,335,0,2025-11-25 11:00:00,0,0,1764041400000,1764043200000,87822.12000000,92000,0.00867580,0.06803653,0.07671233
2025-11-25 11:00:00,340,340,340,340,0.03,2025-11-25 11:30:00,10.2,1,1764043200000,1764045000000,88031.81000000,92000,0.00861872,0.06809361,0.07671233
2025-11-25 11:30:00,380,400,380,400,0.03,2025-11-25 12:00:00,11.7,3,1764045000000,1764046800000,88341.14000000,92000,0.00856164,0.06815068,0.07671233
2025-11-25 12:00:00,400,400,400,400,0,2025-11-25 12:30:00,0,0,1764046800000,1764048600000,88005.95000000,92000,0.00850457,0.06820776,0.07671233
2025-11-25 12:30:00,350,350,350,350,1,2025-11-25 13:00:00,350,2,1764048600000,1764050400000,88120.82000000,92000,0.00844749,0.06826484,0.07671233
2025-11-25 13:00:00,350,350,350,350,0,2025-11-25 13:30:00,0,0,1764050400000,1764052200000,87944.06000000,92000,0.00839041,0.06832192,0.07671233
2025-11-25 13:30:00,350,350,350,350,0,2025-11-25 14:00:00,0,0,1764052200000,1764054000000,88003.97000000,92000,0.00833333,0.06837900,0.07671233
2025-11-25 14:00:00,305,305,305,305,1.43,2025-11-25 14:30:00,436.15,1,1764054000000,1764055800000,87699.78000000,92000,0.00827626,0.06843607,0.07671233
2025-11-25 14:30:00,255,255,255,255,0.04,2025-11-25 15:00:00,10.2,1,1764055800000,1764057600000,87384.81000000,92000,0.00821918,0.06849315,0.07671233
2025-11-25 15:00:00,255,255,255,255,0,2025-11-25 15:30:00,0,0,1764057600000,1764059400000,87532.36000000,92000,0.00816210,0.06855023,0.07671233
2025-11-25 15:30:00,240,240,225,225,0.02,2025-11-25 16:00:00,4.65,2,1764059400000,1764061200000,87009.82000000,92000,0.00810502,0.06860731,0.07671233
2025-11-25 16:00:00,225,225,225,225,0,2025-11-25 16:30:00,0,0,1764061200000,1764063000000,86684.80000000,92000,0.00804795,0.06866438,0.07671233
2025-11-25 16:30:00,225,225,225,225,0,2025-11-25 17:00:00,0,0,1764063000000,1764064800000,87231.76000000,92000,0.00799087,0.06872146,0.07671233
2025-11-25 17:00:00,205,205,180,180,45.84,2025-11-25 17:30:00,9041.95,16,1764064800000,1764066600000,87215.10000000,92000,0.00793379,0.06877854,0.07671233
2025-11-25 17:30:00,190,190,190,190,0.89,2025-11-25 18:00:00,169.1,2,1764066600000,1764068400000,87411.01000000,92000,0.00787671,0.06883562,0.07671233
2025-11-25 18:00:00,215,215,215,215,0.01,2025-11-25 18:30:00,2.15,1,1764068400000,1764070200000,87426.93000000,92000,0.00781963,0.06889269,0.07671233
