open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-06 03:00:00,2045,2045,2045,2045,0,2025-11-06 05:00:00,0,0,1762372800000,1762380000000,103672.37000000,120000,0.13812785,0.11118721,0.24931507
2025-11-06 05:00:00,2140,2140,2140,2140,1,2025-11-06 07:00:00,2140,1,1762380000000,1762387200000,103885.16000000,120000,0.13789954,0.11141553,0.24931507
2025-11-06 07:00:00,1925,1990,1925,1990,2.19,2025-11-06 09:00:00,4283.35,2,1762387200000,1762394400000,103365.65000000,120000,0.13767123,0.11164384,0.24931507
2025-11-06 09:00:00,1885,1915,1880,1900,2.24,2025-11-06 11:00:00,4280.5,6,1762394400000,1762401600000,103636.03000000,120000,0.13744292,0.11187215,0.24931507
2025-11-06 11:00:00,1960,1960,1960,1960,1,2025-11-06 13:00:00,1960,1,1762401600000,1762408800000,103143.57000000,120000,0.13721461,0.11210046,0.24931507
2025-11-06 13:00:00,1860,1860,1860,1860,0.02,2025-11-06 15:00:00,37.2,1,1762408800000,1762416000000,103185.48000000,120000,0.13698630,0.11232877,0.24931507
2025-11-06 15:00:00,1800,1800,1800,1800,0.47,2025-11-06 17:00:00,846,2,1762416000000,1762423200000,102810.01000000,120000,0.13675799,0.11255708,0.24931507
2025-11-06 17:00:00,1795,1795,1795,1795,0.06,2025-11-06 19:00:00,107.7,3,1762423200000,1762430400000,103227.58000000,120000,0.13652968,0.11278539,0.24931507
2025-11-06 19:00:00,1795,1795,1795,1795,0,2025-11-06 21:00:00,0,0,1762430400000,1762437600000,103319.71000000,120000,0.13630137,0.11301370,0.24931507
2025-11-06 21:00:00,1625,1645,1625,1645,1.45,2025-11-06 23:00:00,2358.65,3,1762437600000,1762444800000,102014.48000000,120000,0.13607306,0.11324201,0.24931507
2025-11-06 23:00:00,1615,1615,1615,1615,0.07,2025-11-07 01:00:00,113.05,1,1762444800000,1762452000000,101804.01000000,120000,0.13584475,0.11347032,0.24931507
2025-11-07 01:00:00,1615,1615,1615,1615,0,2025-11-07 03:00:00,0,0,1762452000000,1762459200000,101388.81000000,120000,0.13561644,0.11369863,0.24931507
2025-11-07 03:00:00,1470,1470,1470,1470,0.2,2025-11-07 05:00:00,294,1,1762459200000,1762466400000,101117.17000000,120000,0.13538813,0.11392694,0.24931507
2025-11-07 05:00:00,1470,1470,1470,1470,0,2025-11-07 07:00:00,0,0,1762466400000,1762473600000,101346.04000000,120000,0.13515982,0.11415525,0.24931507
2025-11-07 07:00:00,1470,1470,1470,1470,0,2025-11-07 09:00:00,0,0,1762473600000,1762480800000,101538.96000000,120000,0.13493151,0.11438356,0.24931507
2025-11-07 09:00:00,1620,1620,1620,1620,0.03,2025-11-07 11:00:00,48.6,1,1762480800000,1762488000000,101916.29000000,120000,0.13470320,0.11461187,0.24931507
2025-11-07 11:00:00,1620,1620,1620,1620,0,2025-11-07 13:00:00,0,0,1762488000000,1762495200000,102447.47000000,120000,0.13447489,0.11484018,0.24931507
2025-11-07 13:00:00,1620,1620,1620,1620,0,2025-11-07 15:00:00,0,0,1762495200000,1762502400000,102010.00000000,120000,0.13424658,0.11506849,0.24931507
2025-11-07 15:00:00,1595,1595,1460,1460,0.19,2025-11-07 17:00:00,286.85,3,1762502400000,1762509600000,101013.66000000,120000,0.13401826,0.11529680,0.24931507
2025-11-07 17:00:00,1365,1365,1365,1365,0.22,2025-11-07 19:00:00,300.3,1,1762509600000,1762516800000,100411.89000000,120000,0.13378995,0.11552511,0.24931507
2025-11-07 19:00:00,1260,1370,1260,1370,1.07,2025-11-07 21:00:00,1350.4,2,1762516800000,1762524000000,100347.35000000,120000,0.13356164,0.11575342,0.24931507
2025-11-07 21:00:00,1320,1370,1320,1365,1.45,2025-11-07 23:00:00,1978.55,5,1762524000000,1762531200000,100797.95000000,120000,0.13333333,0.11598174,0.24931507
2025-11-07 23:00:00,1470,1470,1470,1470,0.1,2025-11-08 01:00:00,147,2,1762531200000,1762538400000,102397.12000000,120000,0.13310502,0.11621005,0.24931507
2025-11-08 01:00:00,1470,1470,1470,1470,0,2025-11-08 03:00:00,0,0,1762538400000,1762545600000,103395.25000000,120000,0.13287671,0.11643836,0.24931507
2025-11-08 03:00:00,1730,1730,1730,1730,0.12,2025-11-08 05:00:00,207.6,1,1762545600000,1762552800000,103879.23000000,120000,0.13264840,0.11666667,0.24931507
2025-11-08 05:00:00,1725,1725,1725,1725,0.29,2025-11-08 07:00:00,500.25,7,1762552800000,1762560000000,103339.08000000,120000,0.13242009,0.11689498,0.24931507
2025-11-08 07:00:00,1565,1565,1565,1565,1.45,2025-11-08 09:00:00,2269.25,1,1762560000000,1762567200000,102996.84000000,120000,0.13219178,0.11712329,0.24931507
2025-11-08 09:00:00,1640,1640,1640,1640,0.12,2025-11-08 11:00:00,196.8,2,1762567200000,1762574400000,102592.76000000,120000,0.13196347,0.11735160,0.24931507
2025-11-08 11:00:00,1640,1640,1640,1640,0,2025-11-08 13:00:00,0,0,1762574400000,1762581600000,102304.00000000,120000,0.13173516,0.11757991,0.24931507
2025-11-08 13:00:00,1640,1640,1640,1640,0,2025-11-08 15:00:00,0,0,1762581600000,1762588800000,102352.96000000,120000,0.13150685,0.11780822,0.24931507
2025-11-08 15:00:00,1640,1640,1640,1640,0,2025-11-08 17:00:00,0,0,1762588800000,1762596000000,102399.46000000,120000,0.13127854,0.11803653,0.24931507
2025-11-08 17:00:00,1640,1640,1640,1640,0,2025-11-08 19:00:00,0,0,1762596000000,1762603200000,101857.10000000,120000,0.13105023,0.11826484,0.24931507
2025-11-08 19:00:00,1640,1640,1640,1640,0,2025-11-08 21:00:00,0,0,1762603200000,1762610400000,101804.63000000,120000,0.13082192,0.11849315,0.24931507
2025-11-08 21:00:00,1640,1640,1640,1640,0,2025-11-08 23:00:00,0,0,1762610400000,1762617600000,101711.45000000,120000,0.13059361,0.11872146,0.24931507
2025-11-08 23:00:00,1640,1640,1640,1640,0,2025-11-09 01:00:00,0,0,1762617600000,1762624800000,101994.52000000,120000,0.13036530,0.11894977,0.24931507
2025-11-09 01:00:00,1640,1640,1640,1640,0,2025-11-09 03:00:00,0,0,1762624800000,1762632000000,101989.65000000,120000,0.13013699,0.11917808,0.24931507
2025-11-09 03:00:00,1640,1640,1640,1640,0,2025-11-09 05:00:00,0,0,1762632000000,1762639200000,102272.81000000,120000,0.12990868,0.11940639,0.24931507
2025-11-09 05:00:00,1640,1640,1640,1640,0,2025-11-09 07:00:00,0,0,1762639200000,1762646400000,102312.94000000,120000,0.12968037,0.11963470,0.24931507
2025-11-09 07:00:00,1640,1640,1640,1640,0,2025-11-09 09:00:00,0,0,1762646400000,1762653600000,102045.07000000,120000,0.12945205,0.11986301,0.24931507
2025-11-09 09:00:00,1640,1640,1640,1640,0,2025-11-09 11:00:00,0,0,1762653600000,1762660800000,101662.05000000,120000,0.12922374,0.12009132,0.24931507
2025-11-09 11:00:00,1640,1640,1640,1640,0,2025-11-09 13:00:00,0,0,1762660800000,1762668000000,101928.54000000,120000,0.12899543,0.12031963,0.24931507
2025-11-09 13:00:00,1640,1640,1640,1640,0,2025-11-09 15:00:00,0,0,1762668000000,1762675200000,101944.59000000,120000,0.12876712,0.12054795,0.24931507
2025-11-09 15:00:00,1640,1640,1640,1640,0,2025-11-09 17:00:00,0,0,1762675200000,1762682400000,101657.46000000,120000,0.12853881,0.12077626,0.24931507
2025-11-09 17:00:00,1640,1640,1640,1640,0,2025-11-09 19:00:00,0,0,1762682400000,1762689600000,102239.41000000,120000,0.12831050,0.12100457,0.24931507
2025-11-09 19:00:00,1610,1705,1610,1705,1.15,2025-11-09 21:00:00,1946.5,2,1762689600000,1762696800000,102911.39000000,120000,0.12808219,0.12123288,0.24931507
2025-11-09 21:00:00,1705,1705,1705,1705,0,2025-11-09 23:00:00,0,0,1762696800000,1762704000000,103762.17000000,120000,0.12785388,0.12146119,0.24931507
2025-11-09 23:00:00,1705,1705,1705,1705,0,2025-11-10 01:00:00,0,0,1762704000000,1762711200000,103637.57000000,120000,0.12762557,0.12168950,0.24931507
2025-11-10 01:00:00,1705,1705,1705,1705,0,2025-11-10 03:00:00,0,0,1762711200000,1762718400000,104805.57000000,120000,0.12739726,0.12191781,0.24931507
2025-11-10 03:00:00,1995,1995,1995,1995,0.2,2025-11-10 05:00:00,399,1,1762718400000,1762725600000,104528.82000000,120000,0.12716895,0.12214612,0.24931507
2025-11-10 05:00:00,1935,1980,1935,1970,1.08,2025-11-10 07:00:00,2136.05,3,1762725600000,1762732800000,104722.96000000,120000,0.12694064,0.12237443,0.24931507
2025-11-10 07:00:00,2295,2325,2285,2285,0.77,2025-11-10 09:00:00,1779.75,4,1762732800000,1762740000000,105699.99000000,120000,0.12671233,0.12260274,0.24931507
2025-11-10 09:00:00,2150,2150,2150,2150,0.46,2025-11-10 11:00:00,989,1,1762740000000,1762747200000,106027.97000000,120000,0.12648402,0.12283105,0.24931507
2025-11-10 11:00:00,2200,2200,2200,2200,0.01,2025-11-10 13:00:00,22,1,1762747200000,1762754400000,106100.00000000,120000,0.12625571,0.12305936,0.24931507
2025-11-10 13:00:00,2345,2345,2345,2345,0.05,2025-11-10 15:00:00,117.25,1,1762754400000,1762761600000,106461.45000000,120000,0.12602740,0.12328767,0.24931507
2025-11-10 15:00:00,2245,2245,2245,2245,1.07,2025-11-10 17:00:00,2402.15,1,1762761600000,1762768800000,106440.00000000,120000,0.12579909,0.12351598,0.24931507
2025-11-10 17:00:00,2240,2240,2240,2240,0.04,2025-11-10 19:00:00,89.6,1,1762768800000,1762776000000,106176.50000000,120000,0.12557078,0.12374429,0.24931507
2025-11-10 19:00:00,2315,2315,2315,2315,1.8,2025-11-10 21:00:00,4167,1,1762776000000,1762783200000,106548.02000000,120000,0.12534247,0.12397260,0.24931507
2025-11-10 21:00:00,2050,2050,2050,2050,0.02,2025-11-10 23:00:00,41,1,1762783200000,1762790400000,105079.99000000,120000,0.12511416,0.12420091,0.24931507
2025-11-10 23:00:00,1990,2005,1990,2005,2.05,2025-11-11 01:00:00,4094.5,2,1762790400000,1762797600000,105953.10000000,120000,0.12488584,0.12442922,0.24931507
2025-11-11 01:00:00,2005,2005,2005,2005,0,2025-11-11 03:00:00,0,0,1762797600000,1762804800000,105817.99000000,120000,0.12465753,0.12465753,0.24931507
2025-11-11 03:00:00,2000,2000,2000,2000,0.05,2025-11-11 05:00:00,100,1,1762804800000,1762812000000,105631.27000000,120000,0.12442922,0.12488584,0.24931507
2025-11-11 05:00:00,2030,2030,2030,2030,2,2025-11-11 07:00:00,4060,2,1762812000000,1762819200000,106011.13000000,120000,0.12420091,0.12511416,0.24931507
2025-11-11 07:00:00,2115,2345,2115,2345,1.01,2025-11-11 09:00:00,2138.45,2,1762819200000,1762826400000,106110.36000000,120000,0.12397260,0.12534247,0.24931507
2025-11-11 09:00:00,2110,2260,2110,2260,3.78,2025-11-11 11:00:00,8378.8,18,1762826400000,1762833600000,106456.00000000,120000,0.12374429,0.12557078,0.24931507
2025-11-11 11:00:00,2260,2260,2260,2260,0,2025-11-11 13:00:00,0,0,1762833600000,1762840800000,105249.35000000,120000,0.12351598,0.12579909,0.24931507
2025-11-11 13:00:00,2260,2260,2260,2260,0,2025-11-11 15:00:00,0,0,1762840800000,1762848000000,104783.98000000,120000,0.12328767,0.12602740,0.24931507
2025-11-11 15:00:00,2260,2260,2260,2260,0,2025-11-11 17:00:00,0,0,1762848000000,1762855200000,104971.63000000,120000,0.12305936,0.12625571,0.24931507
2025-11-11 17:00:00,2260,2260,2260,2260,0,2025-11-11 19:00:00,0,0,1762855200000,1762862400000,105311.90000000,120000,0.12283105,0.12648402,0.24931507
2025-11-11 19:00:00,1785,1785,1715,1735,8.16,2025-11-11 21:00:00,14234.7,9,1762862400000,1762869600000,104390.92000000,120000,0.12260274,0.12671233,0.24931507
2025-11-11 21:00:00,1735,1735,1735,1735,0,2025-11-11 23:00:00,0,0,1762869600000,1762876800000,103455.99000000,120000,0.12237443,0.12694064,0.24931507
2025-11-11 23:00:00,1595,1595,1595,1595,1,2025-11-12 01:00:00,1595,1,1762876800000,1762884000000,103338.99000000,120000,0.12214612,0.12716895,0.24931507
2025-11-12 01:00:00,1595,1595,1595,1595,0,2025-11-12 03:00:00,0,0,1762884000000,1762891200000,103126.39000000,120000,0.12191781,0.12739726,0.24931507
2025-11-12 03:00:00,1500,1500,1500,1500,0.07,2025-11-12 05:00:00,105,1,1762891200000,1762898400000,102633.92000000,120000,0.12168950,0.12762557,0.24931507
2025-11-12 05:00:00,1500,1500,1500,1500,0,2025-11-12 07:00:00,0,0,1762898400000,1762905600000,103058.99000000,120000,0.12146119,0.12785388,0.24931507
2025-11-12 07:00:00,1560,1560,1560,1560,0.03,2025-11-12 09:00:00,46.8,1,1762905600000,1762912800000,103254.64000000,120000,0.12123288,0.12808219,0.24931507
2025-11-12 09:00:00,1560,1560,1560,1560,0,2025-11-12 11:00:00,0,0,1762912800000,1762920000000,103310.00000000,120000,0.12100457,0.12831050,0.24931507
2025-11-12 11:00:00,1560,1560,1560,1560,0,2025-11-12 13:00:00,0,0,1762920000000,1762927200000,103385.30000000,120000,0.12077626,0.12853881,0.24931507
2025-11-12 13:00:00,1560,1560,1560,1560,0,2025-11-12 15:00:00,0,0,1762927200000,1762934400000,103112.66000000,120000,0.12054795,0.12876712,0.24931507
2025-11-12 15:00:00,1675,1750,1675,1710,2.07,2025-11-12 17:00:00,3503.7,3,1762934400000,1762941600000,104521.56000000,120000,0.12031963,0.12899543,0.24931507
2025-11-12 17:00:00,1775,1775,1775,1775,0.06,2025-11-12 19:00:00,106.5,1,1762941600000,1762948800000,105020.83000000,120000,0.12009132,0.12922374,0.24931507
2025-11-12 19:00:00,1775,1775,1775,1775,0,2025-11-12 21:00:00,0,0,1762948800000,1762956000000,105039.99000000,120000,0.11986301,0.12945205,0.24931507
2025-11-12 21:00:00,1355,1355,1355,1355,1.54,2025-11-12 23:00:00,2086.7,1,1762956000000,1762963200000,102173.51000000,120000,0.11963470,0.12968037,0.24931507
2025-11-12 23:00:00,1335,1335,1320,1320,0.26,2025-11-13 01:00:00,345.9,2,1762963200000,1762970400000,101748.02000000,120000,0.11940639,0.12990868,0.24931507
2025-11-13 01:00:00,1275,1275,1275,1275,9.09,2025-11-13 03:00:00,11589.75,6,1762970400000,1762977600000,101297.31000000,120000,0.11917808,0.13013699,0.24931507
2025-11-13 03:00:00,1275,1275,1275,1275,0.08,2025-11-13 05:00:00,102,1,1762977600000,1762984800000,101920.47000000,120000,0.11894977,0.13036530,0.24931507
2025-11-13 05:00:00,1275,1275,1275,1275,0,2025-11-13 07:00:00,0,0,1762984800000,1762992000000,101654.37000000,120000,0.11872146,0.13059361,0.24931507
2025-11-13 07:00:00,1275,1275,1275,1275,0,2025-11-13 09:00:00,0,0,1762992000000,1762999200000,102007.00000000,120000,0.11849315,0.13082192,0.24931507
2025-11-13 09:00:00,1275,1275,1275,1275,0,2025-11-13 11:00:00,0,0,1762999200000,1763006400000,102130.21000000,120000,0.11826484,0.13105023,0.24931507
2025-11-13 11:00:00,1275,1275,1275,1275,0,2025-11-13 13:00:00,0,0,1763006400000,1763013600000,103135.84000000,120000,0.11803653,0.13127854,0.24931507
2025-11-13 13:00:00,1510,1510,1510,1510,1.01,2025-11-13 15:00:00,1525.1,1,1763013600000,1763020800000,103475.66000000,120000,0.11780822,0.13150685,0.24931507
2025-11-13 15:00:00,1510,1510,1510,1510,0,2025-11-13 17:00:00,0,0,1763020800000,1763028000000,102827.00000000,120000,0.11757991,0.13173516,0.24931507
2025-11-13 17:00:00,1510,1510,1510,1510,0,2025-11-13 19:00:00,0,0,1763028000000,1763035200000,102936.50000000,120000,0.11735160,0.13196347,0.24931507
2025-11-13 19:00:00,1335,1335,1335,1335,0.17,2025-11-13 21:00:00,226.95,1,1763035200000,1763042400000,102326.48000000,120000,0.11712329,0.13219178,0.24931507
2025-11-13 21:00:00,1435,1435,1245,1245,3.4,2025-11-13 23:00:00,4455.3,3,1763042400000,1763049600000,101382.64000000,120000,0.11689498,0.13242009,0.24931507
2025-11-13 23:00:00,1110,1110,1080,1080,5.54,2025-11-14 01:00:00,6119.4,4,1763049600000,1763056800000,99659.99000000,120000,0.11666667,0.13264840,0.24931507
2025-11-14 01:00:00,1000,1000,1000,1000,1.07,2025-11-14 03:00:00,1070,4,1763056800000,1763064000000,98682.14000000,120000,0.11643836,0.13287671,0.24931507
2025-11-14 03:00:00,895,895,895,895,2.2,2025-11-14 05:00:00,1969,2,1763064000000,1763071200000,98817.36000000,120000,0.11621005,0.13310502,0.24931507
2025-11-14 05:00:00,1040,1110,1040,1110,0.25,2025-11-14 07:00:00,275.4,3,1763071200000,1763078400000,99692.02000000,120000,0.11598174,0.13333333,0.24931507
2025-11-14 07:00:00,1110,1110,1110,1110,0,2025-11-14 09:00:00,0,0,1763078400000,1763085600000,99255.60000000,120000,0.11575342,0.13356164,0.24931507
2025-11-14 09:00:00,940,940,920,920,4.03,2025-11-14 11:00:00,3728.2,4,1763085600000,1763092800000,99139.38000000,120000,0.11552511,0.13378995,0.24931507
2025-11-14 11:00:00,815,825,740,780,7.51,2025-11-14 13:00:00,5877.85,12,1763092800000,1763100000000,97523.98000000,120000,0.11529680,0.13401826,0.24931507
2025-11-14 13:00:00,770,770,755,755,0.11,2025-11-14 15:00:00,83.2,2,1763100000000,1763107200000,97151.98000000,120000,0.11506849,0.13424658,0.24931507
2025-11-14 15:00:00,795,795,765,765,0.05,2025-11-14 17:00:00,39.45,2,1763107200000,1763114400000,96839.93000000,120000,0.11484018,0.13447489,0.24931507
2025-11-14 17:00:00,745,745,700,700,0.74,2025-11-14 19:00:00,519.8,5,1763114400000,1763121600000,96167.44000000,120000,0.11461187,0.13470320,0.24931507
2025-11-14 19:00:00,700,710,620,620,3.6,2025-11-14 21:00:00,2379.3,13,1763121600000,1763128800000,95243.95000000,120000,0.11438356,0.13493151,0.24931507
2025-11-14 21:00:00,670,790,670,790,13.58,2025-11-14 23:00:00,9787.9,46,1763128800000,1763136000000,96796.14000000,120000,0.11415525,0.13515982,0.24931507
2025-11-14 23:00:00,805,805,690,690,0.95,2025-11-15 01:00:00,763.6,4,1763136000000,1763143200000,95842.56000000,120000,0.11392694,0.13538813,0.24931507
2025-11-15 01:00:00,680,680,650,650,0.51,2025-11-15 03:00:00,332.4,2,1763143200000,1763150400000,95778.29000000,120000,0.11369863,0.13561644,0.24931507
2025-11-15 03:00:00,690,690,690,690,2.6,2025-11-15 05:00:00,1794,1,1763150400000,1763157600000,95059.47000000,120000,0.11347032,0.13584475,0.24931507
2025-11-15 05:00:00,690,690,690,690,0,2025-11-15 07:00:00,0,0,1763157600000,1763164800000,94594.00000000,120000,0.11324201,0.13607306,0.24931507
2025-11-15 07:00:00,690,690,690,690,0,2025-11-15 09:00:00,0,0,1763164800000,1763172000000,95650.17000000,120000,0.11301370,0.13630137,0.24931507
2025-11-15 09:00:00,650,650,650,650,0.12,2025-11-15 11:00:00,78,1,1763172000000,1763179200000,96417.12000000,120000,0.11278539,0.13652968,0.24931507
2025-11-15 11:00:00,705,705,695,695,0.07,2025-11-15 13:00:00,49.05,2,1763179200000,1763186400000,96342.18000000,120000,0.11255708,0.13675799,0.24931507
2025-11-15 13:00:00,695,695,695,695,0.07,2025-11-15 15:00:00,48.65,1,1763186400000,1763193600000,96333.86000000,120000,0.11232877,0.13698630,0.24931507
2025-11-15 15:00:00,695,695,695,695,0,2025-11-15 17:00:00,0,0,1763193600000,1763200800000,95808.44000000,120000,0.11210046,0.13721461,0.24931507
2025-11-15 17:00:00,695,695,695,695,0,2025-11-15 19:00:00,0,0,1763200800000,1763208000000,95696.87000000,120000,0.11187215,0.13744292,0.24931507
2025-11-15 19:00:00,675,675,675,675,0.5,2025-11-15 21:00:00,337.5,1,1763208000000,1763215200000,96370.16000000,120000,0.11164384,0.13767123,0.24931507
2025-11-15 21:00:00,715,715,715,715,0.15,2025-11-15 23:00:00,107.25,1,1763215200000,1763222400000,96260.00000000,120000,0.11141553,0.13789954,0.24931507
2025-11-15 23:00:00,715,715,715,715,0,2025-11-16 01:00:00,0,0,1763222400000,1763229600000,96238.50000000,120000,0.11118721,0.13812785,0.24931507
2025-11-16 01:00:00,715,715,715,715,0,2025-11-16 03:00:00,0,0,1763229600000,1763236800000,96012.01000000,120000,0.11095890,0.13835616,0.24931507
2025-11-16 03:00:00,715,715,715,715,0,2025-11-16 05:00:00,0,0,1763236800000,1763244000000,95279.99000000,120000,0.11073059,0.13858447,0.24931507
2025-11-16 05:00:00,715,715,715,715,0,2025-11-16 07:00:00,0,0,1763244000000,1763251200000,95596.24000000,120000,0.11050228,0.13881279,0.24931507
2025-11-16 07:00:00,715,715,715,715,0,2025-11-16 09:00:00,0,0,1763251200000,1763258400000,95276.62000000,120000,0.11027397,0.13904110,0.24931507
2025-11-16 09:00:00,640,640,640,640,0.01,2025-11-16 11:00:00,6.4,1,1763258400000,1763265600000,95825.02000000,120000,0.11004566,0.13926941,0.24931507
2025-11-16 11:00:00,660,660,660,660,0.01,2025-11-16 13:00:00,6.6,1,1763265600000,1763272800000,95881.82000000,120000,0.10981735,0.13949772,0.24931507
2025-11-16 13:00:00,660,660,660,660,0,2025-11-16 15:00:00,0,0,1763272800000,1763280000000,96099.99000000,120000,0.10958904,0.13972603,0.24931507
2025-11-16 15:00:00,660,660,660,660,0,2025-11-16 17:00:00,0,0,1763280000000,1763287200000,96629.75000000,120000,0.10936073,0.13995434,0.24931507
2025-11-16 17:00:00,660,660,660,660,0,2025-11-16 19:00:00,0,0,1763287200000,1763294400000,95627.13000000,120000,0.10913242,0.14018265,0.24931507
2025-11-16 19:00:00,660,660,660,660,0,2025-11-16 21:00:00,0,0,1763294400000,1763301600000,95420.44000000,120000,0.10890411,0.14041096,0.24931507
2025-11-16 21:00:00,615,615,615,615,0.12,2025-11-16 23:00:00,73.8,1,1763301600000,1763308800000,94573.46000000,120000,0.10867580,0.14063927,0.24931507
2025-11-16 23:00:00,615,615,615,615,0,2025-11-17 01:00:00,0,0,1763308800000,1763316000000,94357.67000000,120000,0.10844749,0.14086758,0.24931507
2025-11-17 01:00:00,580,580,580,580,0.2,2025-11-17 03:00:00,116,1,1763316000000,1763323200000,94020.00000000,120000,0.10821918,0.14109589,0.24931507
2025-11-17 03:00:00,585,585,585,585,0.01,2025-11-17 05:00:00,5.85,1,1763323200000,1763330400000,93505.22000000,120000,0.10799087,0.14132420,0.24931507
2025-11-17 05:00:00,540,540,505,505,10.68,2025-11-17 07:00:00,5766.75,4,1763330400000,1763337600000,94261.44000000,120000,0.10776256,0.14155251,0.24931507
2025-11-17 07:00:00,530,580,530,580,2.64,2025-11-17 09:00:00,1476.7,5,1763337600000,1763344800000,94768.02000000,120000,0.10753425,0.14178082,0.24931507
2025-11-17 09:00:00,555,580,555,580,10.82,2025-11-17 11:00:00,6271.6,4,1763344800000,1763352000000,95496.77000000,120000,0.10730594,0.14200913,0.24931507
2025-11-17 11:00:00,580,580,580,580,0,2025-11-17 13:00:00,0,0,1763352000000,1763359200000,95122.76000000,120000,0.10707763,0.14223744,0.24931507
2025-11-17 13:00:00,580,580,580,580,0.8,2025-11-17 15:00:00,464,1,1763359200000,1763366400000,95653.77000000,120000,0.10684932,0.14246575,0.24931507
2025-11-17 15:00:00,580,580,580,580,0,2025-11-17 17:00:00,0,0,1763366400000,1763373600000,95656.21000000,120000,0.10662100,0.14269406,0.24931507
2025-11-17 17:00:00,580,580,580,580,0,2025-11-17 19:00:00,0,0,1763373600000,1763380800000,95565.38000000,120000,0.10639269,0.14292237,0.24931507
2025-11-17 19:00:00,575,575,570,570,0.04,2025-11-17 21:00:00,22.95,2,1763380800000,1763388000000,93959.79000000,120000,0.10616438,0.14315068,0.24931507
2025-11-17 21:00:00,580,580,510,510,3.21,2025-11-17 23:00:00,1786.9,7,1763388000000,1763395200000,93959.67000000,120000,0.10593607,0.14337900,0.24931507
2025-11-17 23:00:00,510,510,510,510,0,2025-11-18 01:00:00,0,0,1763395200000,1763402400000,92767.49000000,120000,0.10570776,0.14360731,0.24931507
2025-11-18 01:00:00,445,445,445,445,0.15,2025-11-18 03:00:00,66.75,2,1763402400000,1763409600000,91678.93000000,120000,0.10547945,0.14383562,0.24931507
2025-11-18 03:00:00,425,425,425,425,1.4,2025-11-18 05:00:00,595,1,1763409600000,1763416800000,91959.71000000,120000,0.10525114,0.14406393,0.24931507
2025-11-18 05:00:00,425,425,425,425,0,2025-11-18 07:00:00,0,0,1763416800000,1763424000000,92215.14000000,120000,0.10502283,0.14429224,0.24931507
2025-11-18 07:00:00,425,425,425,425,0,2025-11-18 09:00:00,0,0,1763424000000,1763431200000,91714.29000000,120000,0.10479452,0.14452055,0.24931507
2025-11-18 09:00:00,415,415,375,395,0.72,2025-11-18 11:00:00,292.5,5,1763431200000,1763438400000,90842.72000000,120000,0.10456621,0.14474886,0.24931507
2025-11-18 11:00:00,360,365,360,360,0.77,2025-11-18 13:00:00,277.5,3,1763438400000,1763445600000,90221.33000000,120000,0.10433790,0.14497717,0.24931507
2025-11-18 13:00:00,370,370,370,370,0.25,2025-11-18 15:00:00,92.5,2,1763445600000,1763452800000,90512.10000000,120000,0.10410959,0.14520548,0.24931507
2025-11-18 15:00:00,420,420,420,420,0.14,2025-11-18 17:00:00,58.8,1,1763452800000,1763460000000,91400.01000000,120000,0.10388128,0.14543379,0.24931507
2025-11-18 17:00:00,420,420,420,420,0,2025-11-18 19:00:00,0,0,1763460000000,1763467200000,91517.82000000,120000,0.10365297,0.14566210,0.24931507
2025-11-18 19:00:00,420,420,420,420,0,2025-11-18 21:00:00,0,0,1763467200000,1763474400000,91476.56000000,120000,0.10342466,0.14589041,0.24931507
2025-11-18 21:00:00,435,465,435,435,5.04,2025-11-18 23:00:00,2223.5,9,1763474400000,1763481600000,92910.10000000,120000,0.10319635,0.14611872,0.24931507
2025-11-18 23:00:00,490,505,490,505,3,2025-11-19 01:00:00,1487.5,4,1763481600000,1763488800000,93256.92000000,120000,0.10296804,0.14634703,0.24931507
2025-11-19 01:00:00,505,505,505,505,0,2025-11-19 03:00:00,0,0,1763488800000,1763496000000,93195.61000000,120000,0.10273973,0.14657534,0.24931507
2025-11-19 03:00:00,445,450,445,450,0.02,2025-11-19 05:00:00,8.95,2,1763496000000,1763503200000,92491.59000000,120000,0.10251142,0.14680365,0.24931507
2025-11-19 05:00:00,450,450,450,450,0,2025-11-19 07:00:00,0,0,1763503200000,1763510400000,92960.83000000,120000,0.10228311,0.14703196,0.24931507
2025-11-19 07:00:00,435,435,435,435,0.1,2025-11-19 09:00:00,43.5,1,1763510400000,1763517600000,92439.99000000,120000,0.10205479,0.14726027,0.24931507
2025-11-19 09:00:00,435,435,435,435,0,2025-11-19 11:00:00,0,0,1763517600000,1763524800000,91874.52000000,120000,0.10182648,0.14748858,0.24931507
2025-11-19 11:00:00,410,410,380,380,1.01,2025-11-19 13:00:00,413.8,2,1763524800000,1763532000000,90459.99000000,120000,0.10159817,0.14771689,0.24931507
2025-11-19 13:00:00,370,370,370,370,1.5,2025-11-19 15:00:00,555,2,1763532000000,1763539200000,91863.64000000,120000,0.10136986,0.14794521,0.24931507
2025-11-19 15:00:00,375,375,375,375,0.01,2025-11-19 17:00:00,3.75,1,1763539200000,1763546400000,91513.72000000,120000,0.10114155,0.14817352,0.24931507
2025-11-19 17:00:00,370,370,370,370,0.2,2025-11-19 19:00:00,74,1,1763546400000,1763553600000,91410.22000000,120000,0.10091324,0.14840183,0.24931507
