open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-12-03 13:00:00,390,390,360,360,0.52,2025-12-03 15:00:00,187.8,3,1764741600000,1764748800000,92999.99000000,110000,0.06301370,0.18630137,0.24931507
2025-12-03 15:00:00,360,360,360,360,0,2025-12-03 17:00:00,0,0,1764748800000,1764756000000,93178.46000000,110000,0.06278539,0.18652968,0.24931507
2025-12-03 17:00:00,370,370,370,370,1.64,2025-12-03 19:00:00,606.8,4,1764756000000,1764763200000,93005.68000000,110000,0.06255708,0.18675799,0.24931507
2025-12-03 19:00:00,370,370,370,370,2,2025-12-03 21:00:00,740,1,1764763200000,1764770400000,93130.88000000,110000,0.06232877,0.18698630,0.24931507
2025-12-03 21:00:00,310,325,310,325,2.19,2025-12-03 23:00:00,695.1,2,1764770400000,1764777600000,92373.30000000,110000,0.06210046,0.18721461,0.24931507
2025-12-03 23:00:00,345,345,345,345,0.69,2025-12-04 01:00:00,238.05,3,1764777600000,1764784800000,92956.22000000,110000,0.06187215,0.18744292,0.24931507
2025-12-04 01:00:00,390,390,390,390,3.48,2025-12-04 03:00:00,1357.2,1,1764784800000,1764792000000,93024.99000000,110000,0.06164384,0.18767123,0.24931507
2025-12-04 03:00:00,390,390,390,390,0,2025-12-04 05:00:00,0,0,1764792000000,1764799200000,93700.00000000,110000,0.06141553,0.18789954,0.24931507
2025-12-04 05:00:00,390,390,390,390,0,2025-12-04 07:00:00,0,0,1764799200000,1764806400000,93429.95000000,110000,0.06118721,0.18812785,0.24931507
2025-12-04 07:00:00,390,390,390,390,0,2025-12-04 09:00:00,0,0,1764806400000,1764813600000,93195.07000000,110000,0.06095890,0.18835616,0.24931507
2025-12-04 09:00:00,370,370,370,370,1,2025-12-04 11:00:00,370,1,1764813600000,1764820800000,93543.04000000,110000,0.06073059,0.18858447,0.24931507
2025-12-04 11:00:00,335,335,335,335,2.49,2025-12-04 13:00:00,834.15,1,1764820800000,1764828000000,92979.25000000,110000,0.06050228,0.18881279,0.24931507
2025-12-04 13:00:00,325,335,325,335,0.06,2025-12-04 15:00:00,19.6,2,1764828000000,1764835200000,93397.67000000,110000,0.06027397,0.18904110,0.24931507
2025-12-04 15:00:00,350,350,350,350,1.67,2025-12-04 17:00:00,584.5,1,1764835200000,1764842400000,93454.70000000,110000,0.06004566,0.18926941,0.24931507
2025-12-04 17:00:00,350,350,350,350,0,2025-12-04 19:00:00,0,0,1764842400000,1764849600000,92948.31000000,110000,0.05981735,0.18949772,0.24931507
2025-12-04 19:00:00,350,350,350,350,0,2025-12-04 21:00:00,0,0,1764849600000,1764856800000,92516.38000000,110000,0.05958904,0.18972603,0.24931507
2025-12-04 21:00:00,350,350,350,350,0,2025-12-04 23:00:00,0,0,1764856800000,1764864000000,92971.49000000,110000,0.05936073,0.18995434,0.24931507
2025-12-04 23:00:00,280,280,280,280,0.06,2025-12-05 01:00:00,16.8,1,1764864000000,1764871200000,92426.76000000,110000,0.05913242,0.19018265,0.24931507
2025-12-05 01:00:00,265,265,265,265,2.92,2025-12-05 03:00:00,773.8,14,1764871200000,1764878400000,91975.44000000,110000,0.05890411,0.19041096,0.24931507
2025-12-05 03:00:00,270,270,270,270,2.54,2025-12-05 05:00:00,685.8,1,1764878400000,1764885600000,92158.23000000,110000,0.05867580,0.19063927,0.24931507
2025-12-05 05:00:00,270,270,270,270,0,2025-12-05 07:00:00,0,0,1764885600000,1764892800000,92078.06000000,110000,0.05844749,0.19086758,0.24931507
2025-12-05 07:00:00,270,270,270,270,0,2025-12-05 09:00:00,0,0,1764892800000,1764900000000,92358.03000000,110000,0.05821918,0.19109589,0.24931507
2025-12-05 09:00:00,270,270,270,270,0,2025-12-05 11:00:00,0,0,1764900000000,1764907200000,92142.75000000,110000,0.05799087,0.19132420,0.24931507
2025-12-05 11:00:00,270,270,270,270,0,2025-12-05 13:00:00,0,0,1764907200000,1764914400000,91932.85000000,110000,0.05776256,0.19155251,0.24931507
2025-12-05 13:00:00,255,255,255,255,0.05,2025-12-05 15:00:00,12.75,1,1764914400000,1764921600000,92258.65000000,110000,0.05753425,0.19178082,0.24931507
2025-12-05 15:00:00,255,255,255,255,0,2025-12-05 17:00:00,0,0,1764921600000,1764928800000,91128.56000000,110000,0.05730594,0.19200913,0.24931507
2025-12-05 17:00:00,205,205,205,205,0.53,2025-12-05 19:00:00,108.65,2,1764928800000,1764936000000,91351.43000000,110000,0.05707763,0.19223744,0.24931507
2025-12-05 19:00:00,200,200,180,180,1.15,2025-12-05 21:00:00,227,2,1764936000000,1764943200000,90465.14000000,110000,0.05684932,0.19246575,0.24931507
2025-12-05 21:00:00,180,215,180,215,8.8,2025-12-05 23:00:00,1603.9,9,1764943200000,1764950400000,90459.35000000,110000,0.05662100,0.19269406,0.24931507
2025-12-05 23:00:00,215,215,215,215,0,2025-12-06 01:00:00,0,0,1764950400000,1764957600000,89336.13000000,110000,0.05639269,0.19292237,0.24931507
2025-12-06 01:00:00,215,215,215,215,0,2025-12-06 03:00:00,0,0,1764957600000,1764964800000,89629.26000000,110000,0.05616438,0.19315068,0.24931507
2025-12-06 03:00:00,215,215,215,215,0,2025-12-06 05:00:00,0,0,1764964800000,1764972000000,89281.89000000,110000,0.05593607,0.19337900,0.24931507
